x0,x1,x2,x3,x4,x5,weight,source_index
0.638,0.449,0.556,0.796,0.0,0.557,5.000657981313331,18622
0.666,0.198,0.948,0.818,0.0,0.585,2.0002631925253325,18594
0.816,0.188,0.915,0.854,0.0,0.526,1.0001315962626662,66918
0.604,0.482,0.948,0.873,0.0,0.651,29.00381629161732,18758
0.83,0.148,0.679,0.546,0.0,0.872,1.0001315962626662,66431
0.647,0.417,0.862,0.654,0.0,0.807,2.0002631925253325,14587
0.678,0.179,0.598,0.796,0.0,0.772,1.0001315962626662,66183
0.802,0.153,0.532,0.761,0.0,0.96,1.0001315962626662,66914
0.598,0.329,0.573,0.858,0.0,0.936,3.0003947887879985,108096
0.789,0.355,0.611,0.983,0.00118,0.831,2.0002631925253325,26677
0.657,0.301,0.766,0.949,0.0,0.794,10.001315962626663,16417
0.375,0.583,0.0288,0.545,1.74e-05,0.598,5.000657981313331,9890
0.445,0.62,0.0353,0.56,5.32e-05,0.612,28.003684695354654,90823
0.366,0.743,0.066,0.622,0.0,0.586,12.001579155151994,80720
0.409,0.701,0.0937,0.618,0.0,0.553,26.003421502829323,77298
0.436,0.552,0.189,0.518,0.0,0.541,3.0003947887879985,5697
0.339,0.686,0.167,0.567,0.0,0.51,1.0001315962626662,98915
0.359,0.573,0.0326,0.665,0.000178,0.562,35.00460586919332,3688
0.449,0.53,0.0951,0.666,7.3e-06,0.543,49.006448216870645,80634
0.332,0.74,0.0333,0.72,0.0,0.553,5.000657981313331,43998
0.383,0.689,0.0526,0.682,0.0,0.563,40.00526385050665,77905
0.447,0.53,0.164,0.646,9.98e-05,0.523,3.0003947887879985,108841
0.472,0.628,0.227,0.681,0.0,0.531,2.0002631925253325,104673
0.492,0.64,0.0723,0.568,0.178,0.556,3.0003947887879985,102801
0.424,0.675,0.0499,0.647,0.127,0.566,1.0001315962626662,41754
0.333,0.538,0.0325,0.557,0.0,0.63,12.001579155151994,102430
0.391,0.55,0.0391,0.561,1.07e-05,0.657,23.003026714041322,34128
0.369,0.696,0.0312,0.606,2.7e-05,0.654,2.0002631925253325,111538
0.402,0.731,0.0693,0.508,0.0,0.631,31.004079484142654,65455
0.49,0.586,0.217,0.547,0.0,0.718,2.0002631925253325,26369
0.452,0.702,0.201,0.538,0.0,0.693,1.0001315962626662,96865
0.353,0.548,0.0332,0.709,0.0,0.67,2.0002631925253325,1050
0.497,0.567,0.0896,0.718,0.0,0.709,35.00460586919332,98765
0.303,0.648,0.0512,0.642,0.053,0.644,12.001579155151994,11779
0.47,0.642,0.0756,0.671,0.0,0.715,37.00486906171865,96303
0.439,0.504,0.219,0.667,1.27e-05,0.668,4.000526385050665,26612
0.404,0.577,0.0294,0.605,0.249,0.637,1.0001315962626662,547
0.581,0.78,0.0567,0.508,1.07e-05,0.561,23.003026714041322,25156
0.684,0.771,0.0307,0.548,0.0,0.539,31.004079484142654,80031
0.503,0.95,0.0703,0.61,1.37e-05,0.576,10.001315962626663,63891
0.672,0.932,0.096,0.545,0.0,0.581,1.0001315962626662,26241
0.576,0.764,0.156,0.606,0.0,0.617,12.001579155151994,106090
0.707,0.795,0.234,0.537,0.0,0.612,5.000657981313331,69000
0.536,0.937,0.183,0.566,0.0,0.608,1.0001315962626662,96705
0.509,0.763,0.039,0.686,3.57e-05,0.578,15.001973943939994,77530
0.736,0.752,0.0454,0.696,2.84e-06,0.609,14.001842347677327,68821
0.719,0.888,0.0539,0.651,0.0,0.54,4.000526385050665,80963
0.594,0.815,0.216,0.668,0.0,0.54,21.00276352151599,103779
0.68,0.86,0.183,0.645,0.0,0.603,2.0002631925253325,97445
0.646,0.883,0.187,0.645,0.0,0.578,3.0003947887879985,104621
0.653,0.759,0.0955,0.696,0.191,0.608,1.0001315962626662,106678
0.531,0.825,0.112,0.52,0.0,0.734,45.00592183181998,96397
0.637,0.774,0.056,0.522,0.0001,0.731,53.00697460192131,80424
0.566,0.924,0.12,0.522,2.6e-06,0.64,19.00250032899066,97335
0.642,0.907,0.0511,0.549,0.0,0.673,7.000921173838663,63680
0.562,0.765,0.21,0.613,0.0,0.707,9.001184366363995,57829
0.703,0.795,0.247,0.549,0.0,0.693,2.0002631925253325,9213
0.533,0.931,0.146,0.591,2.81e-05,0.711,4.000526385050665,35021
0.747,0.95,0.175,0.504,3.92e-06,0.656,4.000526385050665,87888
0.563,0.867,0.0793,0.641,0.0,0.72,25.003289906566657,77275
0.67,0.763,0.0322,0.71,0.0,0.703,25.003289906566657,61718
0.513,0.879,0.0572,0.68,6.04e-06,0.663,6.000789577575997,77378
0.701,0.91,0.0907,0.627,0.0,0.729,10.001315962626663,97583
0.582,0.789,0.135,0.632,0.0,0.728,4.000526385050665,35057
0.662,0.772,0.138,0.66,0.0,0.655,9.001184366363995,60589
0.546,0.908,0.217,0.698,0.0,0.662,2.0002631925253325,96542
0.626,0.803,0.0299,0.716,0.226,0.728,1.0001315962626662,82774
0.546,0.114,0.0487,0.807,0.0,0.601,5.000657981313331,108519
0.694,0.0816,0.0394,0.861,0.0,0.528,4.000526385050665,12414
0.546,0.221,0.063,0.868,0.0,0.593,38.00500065798132,15873
0.679,0.131,0.11,0.816,1.78e-06,0.616,18.00236873272799,98244
0.703,0.0828,0.139,0.825,1.24e-05,0.57,1.0001315962626662,14607
0.515,0.187,0.194,0.872,0.0,0.569,1.0001315962626662,93709
0.595,0.0477,0.0662,0.923,0.0,0.513,17.002237136465325,414
0.664,0.0755,0.0389,0.91,0.0,0.575,18.00236873272799,117
0.53,0.146,0.0917,0.968,0.0318,0.503,69.00908014212396,16643
0.647,0.165,0.0315,0.894,0.00187,0.59,54.007106198183976,106021
0.615,0.22,0.145,0.904,0.0,0.544,2.0002631925253325,98875
0.681,0.209,0.139,0.99,0.00186,0.518,3.0003947887879985,108012
0.565,0.0392,0.045,0.835,0.183,0.601,2.0002631925253325,45016
0.653,0.0639,0.0709,0.995,0.163,0.6,3.0003947887879985,93408
0.534,0.15,0.0422,0.984,0.2,0.53,2.0002631925253325,16737
0.643,0.17,0.0485,0.948,0.127,0.622,1.0001315962626662,93087
0.717,0.109,0.0344,0.847,0.0,0.677,3.0003947887879985,52132
0.61,0.151,0.115,0.863,0.0,0.666,14.001842347677327,26267
0.673,0.209,0.0361,0.869,2.27e-06,0.669,32.00421108040532,74169
0.675,0.209,0.143,0.837,0.0,0.695,2.0002631925253325,98434
0.511,0.12,0.0429,0.951,0.0,0.737,12.001579155151994,108740
0.683,0.0759,0.032,0.902,0.0,0.74,7.000921173838663,33163
0.571,0.193,0.115,0.952,2.98e-05,0.695,25.003289906566657,45318
0.679,0.175,0.111,0.955,0.000158,0.646,21.00276352151599,93274
0.678,0.106,0.242,0.981,0.0,0.633,1.0001315962626662,93778
0.574,0.2,0.209,0.993,0.000219,0.66,3.0003947887879985,93934
0.725,0.203,0.154,0.984,0.000106,0.72,5.000657981313331,108507
0.533,0.0986,0.0727,0.938,0.15,0.671,1.0001315962626662,16843
0.523,0.246,0.0382,0.99,0.195,0.69,1.0001315962626662,93854
0.646,0.194,0.0515,0.984,0.165,0.627,1.0001315962626662,108563
0.236,0.799,0.0939,0.0136,0.0,0.303,41.00539544676931,33382
0.112,0.978,0.117,0.000108,0.0241,0.371,11.001447558889328,71039
0.179,0.915,0.0577,2.96e-05,0.0,0.253,110.01447558889329,47785
0.0991,0.987,0.205,2.42e-06,0.000751,0.283,1.0001315962626662,22514
0.203,0.876,0.223,0.000248,0.0,0.365,51.006711409395976,87534
0.247,0.835,0.0422,0.128,1.36e-06,0.338,4.000526385050665,87981
0.102,0.859,0.0775,0.000351,0.151,0.274,3.0003947887879985,22866
0.193,0.779,0.067,0.00369,0.191,0.252,6.000789577575997,84586
0.225,0.937,0.124,9.51e-05,0.163,0.351,8.00105277010133,72415
0.223,0.978,0.193,0.00293,0.134,0.301,3.0003947887879985,22569
0.103,0.819,0.0462,7.26e-06,0.0732,0.402,1.0001315962626662,58883
0.23,0.865,0.0564,0.000971,4.9e-05,0.484,25.003289906566657,106430
0.121,0.99,0.108,5.74e-05,0.00358,0.405,1.0001315962626662,6517
0.18,0.948,0.0853,0.00422,4.51e-05,0.424,59.00776417949731,9516
0.236,0.962,0.128,3.59e-06,0.0486,0.42,23.003026714041322,6801
0.101,0.776,0.053,0.186,0.000154,0.393,1.0001315962626662,82963
0.203,0.818,0.0621,0.188,0.0,0.392,2.0002631925253325,19558
0.221,0.882,0.0778,0.198,0.00533,0.457,2.0002631925253325,74847
0.193,0.859,0.0459,2.24e-05,0.131,0.385,2.0002631925253325,84643
0.229,0.949,0.0537,1.67e-05,0.187,0.4,6.000789577575997,43203
0.239,0.989,0.2,3.31e-05,0.182,0.42,1.0001315962626662,42122
0.621,0.341,0.049,0.102,7.78e-05,0.578,5.000657981313331,90950
0.649,0.273,0.0305,0.0131,0.0,0.564,8.00105277010133,39838
0.534,0.476,0.0325,0.0337,0.0,0.593,25.003289906566657,57569
0.71,0.447,0.0306,0.0987,9.36e-05,0.543,36.00473746545598,34482
0.523,0.483,0.224,0.113,0.0,0.582,3.0003947887879985,9972
0.738,0.498,0.249,0.0112,0.00345,0.545,3.0003947887879985,69753
0.615,0.318,0.046,0.229,1.67e-06,0.551,8.00105277010133,82962
0.743,0.335,0.0377,0.25,0.0,0.574,8.00105277010133,80494
0.581,0.429,0.0326,0.18,0.00106,0.504,58.00763258323464,79089
0.655,0.47,0.0356,0.237,0.00163,0.577,51.006711409395976,74784
0.748,0.356,0.176,0.205,0.0,0.59,1.0001315962626662,15705
0.627,0.429,0.234,0.238,0.0,0.565,3.0003947887879985,68651
0.589,0.432,0.0361,0.00919,0.195,0.605,4.000526385050665,87198
0.626,0.453,0.0269,0.112,0.226,0.615,1.0001315962626662,92737
0.713,0.312,0.0568,0.131,0.159,0.603,1.0001315962626662,85613
0.657,0.419,0.0595,0.139,0.139,0.602,2.0002631925253325,1939
0.573,0.264,0.0323,0.057,0.0,0.742,4.000526385050665,82499
0.633,0.357,0.0264,0.105,0.0,0.674,4.000526385050665,25103
0.51,0.5,0.0421,0.037,0.0,0.627,28.003684695354654,52364
0.679,0.494,0.0333,0.000431,0.000206,0.704,35.00460586919332,85454
0.676,0.461,0.143,0.0322,1.01e-06,0.715,6.000789577575997,0
0.557,0.338,0.0257,0.134,0.00184,0.689,1.0001315962626662,33482
0.682,0.347,0.0628,0.145,5.26e-06,0.694,2.0002631925253325,8572
0.539,0.492,0.0304,0.183,0.000507,0.689,27.003553099091988,107734
0.641,0.409,0.0304,0.172,1.79e-06,0.679,33.00434267666799,90633
0.687,0.434,0.25,0.184,0.00103,0.65,1.0001315962626662,33729
0.535,0.485,0.057,0.0355,0.171,0.649,1.0001315962626662,12287
0.737,0.5,0.0456,0.00831,0.158,0.724,2.0002631925253325,109493
0.599,0.313,0.0386,0.375,6.8e-05,0.0692,9.001184366363995,29652
0.555,0.455,0.0383,0.29,0.0,0.0884,11.001447558889328,63524
0.64,0.459,0.116,0.34,0.00962,0.123,8.00105277010133,112102
0.581,0.316,0.19,0.334,0.0145,0.108,1.0001315962626662,111415
0.555,0.324,0.0282,0.438,0.0,0.117,9.001184366363995,9138
0.64,0.295,0.0397,0.425,2.05e-06,0.107,7.000921173838663,80275
0.595,0.489,0.0271,0.497,0.0,0.0902,12.001579155151994,37452
0.641,0.475,0.0413,0.385,0.0646,0.0399,13.001710751414661,55153
0.706,0.297,0.132,0.468,0.0,0.123,2.0002631925253325,94060
0.621,0.44,0.204,0.384,2.08e-05,0.0933,1.0001315962626662,32073
0.508,0.33,0.0265,0.259,0.154,0.101,3.0003947887879985,57357
0.725,0.36,0.0803,0.297,0.192,0.0912,1.0001315962626662,60924
0.639,0.365,0.0711,0.469,0.144,0.0368,1.0001315962626662,24183
0.545,0.324,0.0284,0.361,0.0,0.159,28.003684695354654,12714
0.711,0.292,0.037,0.313,0.0,0.194,7.000921173838663,34310
0.532,0.488,0.0235,0.274,0.0011,0.156,69.00908014212396,74424
0.746,0.407,0.043,0.304,6.61e-06,0.206,27.003553099091988,57905
0.605,0.363,0.248,0.27,2.1e-05,0.248,2.0002631925253325,60219
0.528,0.468,0.133,0.264,0.0,0.241,4.000526385050665,15194
0.746,0.473,0.142,0.375,0.00562,0.247,2.0002631925253325,84754
0.525,0.311,0.0256,0.42,2.06e-05,0.192,26.003421502829323,34731
0.695,0.357,0.0379,0.427,0.0,0.22,14.001842347677327,107562
0.533,0.426,0.0297,0.46,0.0,0.152,70.00921173838664,81336
0.661,0.378,0.0269,0.411,0.000371,0.146,18.00236873272799,5750
0.644,0.337,0.183,0.389,0.0,0.206,1.0001315962626662,15516
0.562,0.471,0.142,0.463,0.0,0.161,1.0001315962626662,21732
0.64,0.459,0.25,0.448,5.75e-05,0.14,2.0002631925253325,36563
0.513,0.396,0.0299,0.251,0.177,0.229,4.000526385050665,19502
0.582,0.419,0.0358,0.403,0.129,0.183,3.0003947887879985,55412
0.0,2.03e-05,0.0,0.754,0.00641,0.0,1.0001315962626662,101898
0.171,0.124,0.0364,0.781,0.0,0.0717,14.001842347677327,102195
0.141,0.128,0.041,0.849,1.34e-05,0.063,19.00250032899066,59686
0.122,0.0628,0.0489,0.983,0.00481,0.0379,20.002631925253326,76232
0.213,0.1,0.0394,0.986,0.0418,0.114,76.01000131596264,76799
0.0,0.224,0.0,0.97,0.0,0.0,5.000657981313331,59812
0.195,0.143,0.0346,0.947,0.00228,0.0739,77.0101329122253,18895
0.0671,0.0893,0.041,0.955,0.134,0.0448,5.000657981313331,76398
0.158,0.00972,0.0463,0.949,0.137,0.0572,17.002237136465325,39082
0.175,0.175,0.038,0.949,0.131,0.0639,8.00105277010133,75755
0.213,0.000281,0.232,0.92,0.187,0.0,1.0001315962626662,101047
0.194,0.119,0.0398,0.854,0.000737,0.14,5.000657981313331,98552
0.25,0.228,0.0364,0.811,0.000166,0.198,48.006316620607976,64269
0.13,0.0694,0.0578,0.975,0.000708,0.133,24.003158310303988,101170
0.236,0.226,0.043,0.88,0.0,0.168,33.00434267666799,98921
0.233,0.0932,0.0375,0.954,0.237,0.194,1.0001315962626662,16829
0.604,0.345,0.071,0.754,0.0,0.818,24.003158310303988,56593
0.717,0.353,0.1,0.861,0.0146,0.789,18.00236873272799,108189
0.612,0.42,0.0443,0.855,0.0166,0.874,50.006579813133314,11272
0.67,0.488,0.0363,0.756,0.0,0.78,31.004079484142654,97439
0.594,0.318,0.181,0.821,0.000235,0.767,1.0001315962626662,14762
0.607,0.378,0.148,0.837,0.0,0.87,5.000657981313331,52520
0.708,0.441,0.232,0.826,0.0,0.795,5.000657981313331,112185
0.526,0.346,0.0512,0.894,0.0274,0.844,21.00276352151599,108639
0.657,0.307,0.0625,0.955,1.95e-05,0.811,26.003421502829323,93059
0.574,0.39,0.0347,0.896,0.08,0.818,22.002895117778657,12505
0.627,0.411,0.0307,0.898,0.045,0.794,13.001710751414661,7573
0.652,0.316,0.174,0.956,0.000512,0.869,5.000657981313331,108471
0.509,0.441,0.128,0.912,3.14e-06,0.774,6.000789577575997,108610
0.675,0.436,0.135,0.984,0.00197,0.777,5.000657981313331,108886
0.548,0.47,0.0351,0.848,0.222,0.797,1.0001315962626662,7119
0.687,0.383,0.032,0.766,0.126,0.765,1.0001315962626662,45249
0.554,0.358,0.043,0.929,0.207,0.78,1.0001315962626662,65746
0.628,0.417,0.0431,0.876,0.132,0.81,1.0001315962626662,52957
0.553,0.355,0.0416,0.82,0.0417,0.892,3.0003947887879985,95230
0.731,0.328,0.069,0.816,0.0,0.929,12.001579155151994,87199
0.535,0.384,0.0374,0.842,0.0,0.904,13.001710751414661,52135
0.678,0.443,0.0273,0.782,0.0,0.882,35.00460586919332,52678
0.558,0.375,0.156,0.816,0.0,0.885,1.0001315962626662,52344
0.691,0.363,0.138,0.776,0.0,0.926,2.0002631925253325,26577
0.583,0.413,0.131,0.793,0.000614,0.961,2.0002631925253325,66481
0.695,0.397,0.135,0.768,3.91e-05,0.916,3.0003947887879985,98379
0.549,0.299,0.0328,0.959,0.0775,0.927,5.000657981313331,7679
0.687,0.334,0.0728,0.978,0.00777,0.964,10.001315962626663,108723
0.623,0.45,0.0974,0.924,0.0,0.892,6.000789577575997,108671
0.729,0.446,0.034,0.974,0.000702,0.91,8.00105277010133,45346
0.589,0.328,0.146,0.952,0.0,0.876,2.0002631925253325,52167
0.702,0.315,0.222,0.966,0.0,0.961,1.0001315962626662,108170
0.624,0.468,0.132,0.881,6.35e-06,0.952,3.0003947887879985,92217
0.688,0.468,0.15,0.89,0.000134,0.946,4.000526385050665,90952
0.628,0.361,0.0563,0.982,0.136,0.898,2.0002631925253325,93400
0.551,0.475,0.0791,0.987,0.141,0.966,1.0001315962626662,90281
0.529,0.862,0.0342,0.00207,0.848,0.557,15.001973943939994,59313
0.749,0.821,0.0571,0.00132,0.862,0.539,26.003421502829323,10120
0.596,0.958,0.0376,0.00279,0.869,0.605,33.00434267666799,73541
0.645,0.903,0.0441,0.00188,0.799,0.61,49.006448216870645,111650
0.719,0.768,0.206,0.000456,0.861,0.624,1.0001315962626662,27626
0.584,0.93,0.176,0.000123,0.815,0.503,1.0001315962626662,6892
0.553,0.773,0.0343,0.173,0.865,0.597,2.0002631925253325,1219
0.639,0.854,0.0922,0.136,0.852,0.572,4.000526385050665,27681
0.714,0.878,0.065,0.153,0.811,0.509,1.0001315962626662,24150
0.566,0.868,0.0487,0.00666,0.918,0.611,11.001447558889328,43619
0.644,0.832,0.0584,1.04e-05,0.899,0.533,14.001842347677327,10716
0.613,0.88,0.0278,0.0588,0.876,0.625,16.00210554020266,109423
0.669,0.927,0.0464,0.039,0.901,0.547,14.001842347677327,17218
0.599,0.789,0.0263,0.234,0.897,0.602,1.0001315962626662,111507
0.712,0.797,0.0295,0.231,0.9,0.612,2.0002631925253325,111722
0.532,0.967,0.0457,0.146,0.985,0.59,3.0003947887879985,110373
0.694,0.983,0.0665,0.145,0.977,0.519,2.0002631925253325,109498
0.543,0.771,0.0457,0.000276,0.776,0.638,10.001315962626663,45271
0.728,0.797,0.036,1.04e-05,0.756,0.661,19.00250032899066,13999
0.596,0.923,0.054,0.00354,0.84,0.747,23.003026714041322,46890
0.738,0.925,0.0429,0.0125,0.836,0.704,32.00421108040532,28639
0.714,0.831,0.14,0.0799,0.796,0.654,1.0001315962626662,24831
0.641,0.952,0.133,0.000175,0.81,0.715,1.0001315962626662,10758
0.569,0.848,0.0439,0.189,0.849,0.721,2.0002631925253325,54567
0.661,0.847,0.0349,0.225,0.835,0.71,2.0002631925253325,109590
0.658,0.908,0.0513,0.217,0.82,0.732,1.0001315962626662,24543
0.512,0.851,0.0301,0.000473,0.922,0.73,8.00105277010133,1889
0.665,0.788,0.0725,0.0141,0.897,0.658,16.00210554020266,111369
0.508,0.934,0.0504,9.31e-05,0.959,0.698,17.002237136465325,17571
0.66,0.962,0.0363,0.00028,0.93,0.694,11.001447558889328,17711
0.605,0.773,0.0289,0.242,0.948,0.688,2.0002631925253325,82979
0.73,0.781,0.0875,0.128,0.948,0.694,4.000526385050665,105684
0.75,0.995,0.0778,0.229,0.883,0.716,3.0003947887879985,10473
0.371,0.519,0.0286,0.303,0.0,0.091,6.000789577575997,55904
0.498,0.617,0.0338,0.277,0.0,0.118,16.00210554020266,40111
0.309,0.687,0.0455,0.257,0.0,0.11,2.0002631925253325,28434
0.479,0.634,0.0307,0.314,0.000873,0.0476,3.0003947887879985,40818
0.346,0.552,0.0282,0.417,0.0,0.0789,4.000526385050665,11005
0.474,0.501,0.0275,0.486,0.0,0.119,12.001579155151994,9672
0.319,0.64,0.032,0.424,2.63e-06,0.0805,3.0003947887879985,29989
0.394,0.639,0.0307,0.38,0.000181,0.12,8.00105277010133,113326
0.3,0.512,0.0278,0.368,0.00108,0.224,29.00381629161732,43727
0.417,0.537,0.033,0.359,4.47e-06,0.167,73.00960652717464,70265
0.317,0.666,0.0365,0.343,0.0,0.179,24.003158310303988,113063
0.405,0.646,0.0307,0.349,9.41e-05,0.149,34.00447427293065,28656
0.489,0.523,0.157,0.296,0.0,0.186,1.0001315962626662,112511
0.493,0.693,0.181,0.366,0.0,0.167,1.0001315962626662,33684
0.296,0.581,0.0338,0.433,0.0,0.231,23.003026714041322,81161
0.458,0.564,0.036,0.384,0.0,0.147,57.007500986971976,70324
0.275,0.657,0.0431,0.396,0.000148,0.219,16.00210554020266,29027
0.398,0.667,0.0343,0.385,0.0,0.24,15.001973943939994,40670
0.421,0.529,0.131,0.435,0.0,0.212,5.000657981313331,3082
0.451,0.665,0.216,0.426,0.000155,0.229,1.0001315962626662,21717
0.36,0.548,0.0468,0.328,0.217,0.244,1.0001315962626662,44921
0.415,0.592,0.0363,0.258,0.192,0.235,3.0003947887879985,72961
0.489,0.724,0.0352,0.313,0.185,0.15,4.000526385050665,8265
0.288,0.506,0.0466,0.472,0.228,0.136,1.0001315962626662,108980
0.431,0.523,0.036,0.383,0.197,0.145,1.0001315962626662,69880
0.449,0.654,0.0841,0.41,0.15,0.144,2.0002631925253325,42016
0.644,0.153,0.0366,0.777,0.841,0.107,2.0002631925253325,79727
0.552,0.0995,0.0572,0.989,0.848,0.113,7.000921173838663,79982
0.644,0.0878,0.0505,0.927,0.859,0.124,2.0002631925253325,45703
0.541,0.21,0.0373,0.885,0.868,0.0461,3.0003947887879985,4737
0.636,0.193,0.0496,0.983,0.874,0.0731,6.000789577575997,5631
0.512,0.047,0.0326,0.847,0.96,0.0837,2.0002631925253325,5291
0.701,0.015,0.0561,0.863,0.927,0.0364,1.0001315962626662,64957
0.517,0.14,0.0484,0.797,0.888,0.0751,6.000789577575997,105530
0.629,0.135,0.0338,0.819,0.923,0.0378,8.00105277010133,4982
0.53,0.0858,0.0293,0.935,0.943,0.0386,37.00486906171865,5975
0.682,0.00728,0.0528,0.984,0.937,0.0919,13.001710751414661,14833
0.592,0.131,0.0344,0.975,0.928,0.118,23.003026714041322,75027
0.711,0.202,0.0424,0.938,0.968,0.103,16.00210554020266,105297
0.728,0.0111,0.129,0.995,0.97,0.0,1.0001315962626662,26813
0.703,0.241,0.217,0.968,0.948,0.117,1.0001315962626662,105570
0.697,0.0866,0.112,0.766,0.779,0.182,3.0003947887879985,105265
0.551,0.224,0.0424,0.812,0.864,0.134,5.000657981313331,105164
0.727,0.232,0.0386,0.813,0.859,0.238,3.0003947887879985,105666
0.563,0.0234,0.0649,0.976,0.855,0.169,14.001842347677327,45709
0.696,0.11,0.0349,0.992,0.865,0.164,5.000657981313331,79399
0.56,0.138,0.0906,0.964,0.829,0.137,8.00105277010133,45190
0.68,0.154,0.0407,0.975,0.824,0.149,7.000921173838663,26514
0.529,0.0207,0.167,0.948,0.865,0.14,3.0003947887879985,45262
0.74,0.118,0.128,0.917,0.845,0.249,1.0001315962626662,105283
0.559,0.222,0.0394,0.871,0.908,0.131,7.000921173838663,45953
0.7,0.205,0.043,0.805,0.877,0.134,10.001315962626663,45467
0.7,0.248,0.138,0.863,0.895,0.23,1.0001315962626662,105287
0.572,0.0745,0.0314,0.988,0.949,0.152,68.0089485458613,79446
0.699,0.0677,0.0394,0.994,0.904,0.148,25.003289906566657,26559
0.614,0.188,0.0401,0.967,0.926,0.18,31.004079484142654,4299
0.701,0.145,0.0467,0.981,0.901,0.187,20.002631925253326,79661
0.599,0.119,0.13,0.95,0.919,0.184,3.0003947887879985,45411
0.58,0.161,0.15,0.938,0.925,0.142,2.0002631925253325,105717
0.693,0.16,0.146,0.928,0.956,0.189,1.0001315962626662,45412
0.584,0.616,0.0257,0.294,0.0672,0.101,10.001315962626663,106751
0.744,0.535,0.0736,0.279,0.0,0.106,7.000921173838663,51336
0.605,0.655,0.0294,0.291,0.0445,0.0719,7.000921173838663,43804
0.698,0.743,0.11,0.284,0.0172,0.0442,3.0003947887879985,17073
0.569,0.511,0.165,0.276,0.0,0.0934,1.0001315962626662,112829
0.521,0.57,0.0278,0.396,4.06e-06,0.123,4.000526385050665,8690
0.726,0.589,0.0576,0.421,0.00142,0.0398,1.0001315962626662,33823
0.527,0.683,0.035,0.407,1.91e-06,0.114,1.0001315962626662,29714
0.749,0.668,0.119,0.407,0.0364,0.0391,4.000526385050665,36232
0.529,0.53,0.149,0.443,0.00974,0.11,1.0001315962626662,112358
0.588,0.569,0.0295,0.303,0.0342,0.209,52.006843005658645,501
0.686,0.547,0.0301,0.343,0.0,0.169,24.003158310303988,70301
0.585,0.68,0.0448,0.34,0.0,0.25,37.00486906171865,29315
0.66,0.695,0.113,0.313,7.17e-06,0.204,29.00381629161732,31206
0.6,0.555,0.132,0.358,1.53e-05,0.179,4.000526385050665,39917
0.64,0.505,0.13,0.365,0.0,0.245,3.0003947887879985,94542
0.616,0.706,0.139,0.315,0.0,0.126,4.000526385050665,112266
0.681,0.627,0.159,0.303,7.04e-05,0.135,4.000526385050665,17800
0.557,0.606,0.0258,0.418,0.000481,0.187,53.00697460192131,107270
0.661,0.572,0.0246,0.406,0.0,0.186,27.003553099091988,70111
0.552,0.668,0.0473,0.421,0.0117,0.152,33.00434267666799,51632
0.632,0.659,0.0548,0.412,0.0,0.241,10.001315962626663,39812
0.514,0.512,0.135,0.434,0.0,0.213,7.000921173838663,102839
0.731,0.591,0.14,0.434,1.37e-06,0.199,3.0003947887879985,112949
0.508,0.701,0.247,0.491,0.0,0.243,1.0001315962626662,36668
0.626,0.656,0.139,0.384,0.0,0.161,2.0002631925253325,39876
0.606,0.517,0.0228,0.358,0.133,0.136,1.0001315962626662,10652
0.736,0.604,0.0437,0.312,0.145,0.187,1.0001315962626662,111788
0.519,0.61,0.0608,0.458,0.151,0.184,3.0003947887879985,32375
0.676,0.536,0.0639,0.414,0.248,0.195,3.0003947887879985,36808
0.692,0.651,0.163,0.475,0.189,0.224,1.0001315962626662,36516
0.607,0.492,0.512,0.535,7.3e-06,0.203,5.000657981313331,21767
0.561,0.377,0.954,0.642,0.0,0.207,4.000526385050665,18272
0.637,0.0523,0.736,0.84,0.0,0.238,1.0001315962626662,98659
0.61,0.131,0.908,0.884,1.48e-05,0.178,1.0001315962626662,59497
0.577,0.43,0.941,0.955,0.0,0.235,5.000657981313331,18095
