x0,x1,x2,x3,x4,x5,weight,source_index
0.602,0.997,0.066,2.98e-05,0.945,0.571,16.00210554020266,58564
0.65,0.979,0.105,0.000106,0.907,0.574,14.001842347677327,24324
0.599,0.789,0.0263,0.234,0.897,0.602,1.0001315962626662,111507
0.71,0.767,0.0437,0.146,0.896,0.593,2.0002631925253325,111276
0.604,0.951,0.0373,0.177,0.881,0.504,3.0003947887879985,32497
0.694,0.983,0.0665,0.145,0.977,0.519,2.0002631925253325,109498
0.514,0.85,0.0371,0.00179,0.804,0.684,10.001315962626663,1743
0.737,0.802,0.0599,0.000591,0.868,0.665,19.00250032899066,13098
0.576,0.948,0.047,0.033,0.838,0.738,23.003026714041322,23715
0.67,0.905,0.0679,0.000314,0.844,0.739,32.00421108040532,27833
0.714,0.831,0.14,0.0799,0.796,0.654,1.0001315962626662,24831
0.641,0.952,0.133,0.000175,0.81,0.715,1.0001315962626662,10758
0.569,0.848,0.0439,0.189,0.849,0.721,2.0002631925253325,54567
0.661,0.847,0.0349,0.225,0.835,0.71,2.0002631925253325,109590
0.658,0.908,0.0513,0.217,0.82,0.732,1.0001315962626662,24543
0.512,0.851,0.0301,0.000473,0.922,0.73,8.00105277010133,1889
0.644,0.783,0.0434,0.00053,0.899,0.713,16.00210554020266,24480
0.598,0.971,0.0374,7.21e-06,0.896,0.664,17.002237136465325,58946
0.658,0.996,0.0701,0.00764,0.899,0.747,11.001447558889328,27519
0.539,0.762,0.0339,0.158,0.908,0.661,2.0002631925253325,58840
0.73,0.781,0.0875,0.128,0.948,0.694,4.000526385050665,105684
0.75,0.995,0.0778,0.229,0.883,0.716,3.0003947887879985,10473
0.312,0.536,0.036,0.269,0.0769,0.0971,6.000789577575997,36500
0.445,0.534,0.0302,0.279,5.27e-06,0.124,16.00210554020266,57787
0.309,0.687,0.0455,0.257,0.0,0.11,2.0002631925253325,28434
0.45,0.647,0.0835,0.26,5.8e-05,0.122,3.0003947887879985,51953
0.271,0.525,0.037,0.377,0.00495,0.0964,4.000526385050665,76552
0.411,0.537,0.0287,0.402,0.000403,0.0758,12.001579155151994,74358
0.344,0.687,0.0363,0.454,0.000655,0.091,3.0003947887879985,40350
0.434,0.637,0.0613,0.451,0.0,0.1,8.00105277010133,106082
0.273,0.588,0.0579,0.265,0.000307,0.138,29.00381629161732,80958
0.436,0.6,0.0273,0.291,0.0,0.181,73.00960652717464,113210
0.354,0.712,0.0589,0.358,4.19e-05,0.238,24.003158310303988,51465
0.441,0.728,0.0384,0.259,0.0,0.191,34.00447427293065,28612
0.489,0.523,0.157,0.296,0.0,0.186,1.0001315962626662,112511
0.493,0.693,0.181,0.366,0.0,0.167,1.0001315962626662,33684
0.322,0.593,0.0698,0.385,0.0148,0.24,23.003026714041322,8408
0.387,0.526,0.027,0.464,0.0128,0.197,57.007500986971976,82715
0.313,0.627,0.0346,0.475,3.56e-06,0.201,16.00210554020266,7793
0.442,0.632,0.0295,0.426,0.00419,0.196,15.001973943939994,9
0.421,0.529,0.131,0.435,0.0,0.212,5.000657981313331,3083
0.451,0.665,0.216,0.426,0.000155,0.229,1.0001315962626662,21717
0.36,0.548,0.0468,0.328,0.217,0.244,1.0001315962626662,44921
0.415,0.592,0.0363,0.258,0.192,0.235,3.0003947887879985,72961
0.489,0.724,0.0352,0.313,0.185,0.15,4.000526385050665,47162
0.288,0.506,0.0466,0.472,0.228,0.136,1.0001315962626662,108980
0.431,0.523,0.036,0.383,0.197,0.145,1.0001315962626662,69880
0.495,0.646,0.0308,0.405,0.15,0.132,2.0002631925253325,38158
0.644,0.153,0.0366,0.777,0.841,0.107,2.0002631925253325,79727
0.619,0.0821,0.0509,0.926,0.767,0.0363,7.000921173838663,5612
0.686,0.105,0.036,0.921,0.8,0.0948,2.0002631925253325,79968
0.514,0.206,0.0304,0.885,0.867,0.121,3.0003947887879985,75391
0.636,0.193,0.0496,0.983,0.874,0.0731,6.000789577575997,5631
0.512,0.047,0.0326,0.847,0.96,0.0837,2.0002631925253325,5291
0.701,0.015,0.0561,0.863,0.927,0.0364,1.0001315962626662,64957
0.506,0.206,0.0512,0.846,0.948,0.09,6.000789577575997,4832
0.682,0.141,0.0616,0.801,0.886,0.109,8.00105277010133,5457
0.606,0.0157,0.0683,0.996,0.942,0.0639,37.00486906171865,79808
0.682,0.00728,0.0528,0.984,0.937,0.0919,13.001710751414661,14833
0.613,0.142,0.0426,0.897,0.93,0.0355,23.003026714041322,15931
0.685,0.161,0.0508,0.877,0.904,0.118,16.00210554020266,26674
0.728,0.0111,0.129,0.995,0.97,0.0,1.0001315962626662,26813
0.703,0.241,0.217,0.968,0.948,0.117,1.0001315962626662,105570
0.749,0.124,0.0398,0.849,0.819,0.164,3.0003947887879985,15174
0.551,0.224,0.0424,0.812,0.864,0.134,5.000657981313331,105164
0.727,0.232,0.0386,0.813,0.859,0.238,3.0003947887879985,105666
0.525,0.105,0.0628,0.914,0.802,0.173,14.001842347677327,45165
0.75,0.104,0.0572,0.907,0.768,0.172,5.000657981313331,45232
0.52,0.176,0.0371,0.98,0.868,0.191,8.00105277010133,79467
0.696,0.16,0.0374,0.96,0.862,0.202,7.000921173838663,14818
0.536,0.0486,0.132,0.92,0.822,0.157,3.0003947887879985,79223
0.74,0.118,0.128,0.917,0.845,0.249,1.0001315962626662,105283
0.61,0.242,0.113,0.875,0.914,0.227,7.000921173838663,105738
0.673,0.17,0.0347,0.858,0.879,0.213,10.001315962626663,4989
0.7,0.248,0.138,0.863,0.895,0.23,1.0001315962626662,105287
0.524,0.0514,0.0737,0.977,0.923,0.213,68.0089485458613,45523
0.677,0.0907,0.051,0.976,0.892,0.191,25.003289906566657,45881
0.579,0.244,0.0324,0.923,0.937,0.169,31.004079484142654,103950
0.745,0.143,0.0448,0.964,0.958,0.202,20.002631925253326,105292
0.574,0.0353,0.195,0.993,0.95,0.185,3.0003947887879985,26564
0.58,0.161,0.15,0.938,0.925,0.142,2.0002631925253325,105717
0.693,0.16,0.146,0.928,0.956,0.189,1.0001315962626662,45412
0.527,0.613,0.0446,0.361,0.125,0.0803,10.001315962626663,75181
0.742,0.597,0.0307,0.297,0.00836,0.121,7.000921173838663,36650
0.575,0.7,0.0636,0.34,0.0329,0.113,7.000921173838663,36020
0.661,0.654,0.0784,0.363,0.000115,0.0372,3.0003947887879985,51782
0.569,0.511,0.165,0.276,0.0,0.0934,1.0001315962626662,112829
0.612,0.542,0.0632,0.381,0.000565,0.0745,4.000526385050665,112010
0.726,0.589,0.0576,0.421,0.00142,0.0398,1.0001315962626662,33823
0.527,0.683,0.035,0.407,1.91e-06,0.114,1.0001315962626662,29714
0.749,0.668,0.119,0.407,0.0364,0.0391,4.000526385050665,36232
0.529,0.53,0.149,0.443,0.00974,0.11,1.0001315962626662,112358
0.537,0.504,0.0256,0.309,3.39e-06,0.248,52.006843005658645,25509
0.647,0.537,0.0258,0.368,0.0,0.185,24.003158310303988,80493
0.609,0.639,0.0682,0.357,0.0,0.211,37.00486906171865,51609
0.651,0.7,0.0318,0.352,0.0,0.214,29.00381629161732,30379
0.6,0.555,0.132,0.358,1.53e-05,0.179,4.000526385050665,39917
0.638,0.52,0.206,0.351,0.0104,0.161,3.0003947887879985,60422
0.595,0.689,0.148,0.254,5.44e-06,0.213,4.000526385050665,31666
0.68,0.652,0.185,0.285,0.0,0.135,4.000526385050665,104830
0.521,0.567,0.0307,0.417,0.0,0.223,53.00697460192131,12102
0.731,0.573,0.0544,0.401,5.22e-05,0.145,27.003553099091988,88600
0.552,0.668,0.0473,0.421,0.0117,0.152,33.00434267666799,80632
0.7,0.651,0.0881,0.393,0.0152,0.168,10.001315962626663,104783
0.598,0.59,0.214,0.435,0.0,0.213,7.000921173838663,69104
0.725,0.564,0.149,0.452,0.000139,0.175,3.0003947887879985,112279
0.508,0.701,0.247,0.491,0.0,0.243,1.0001315962626662,36668
0.676,0.67,0.211,0.499,5.14e-05,0.15,2.0002631925253325,94749
0.606,0.517,0.0228,0.358,0.133,0.136,1.0001315962626662,10652
0.736,0.604,0.0437,0.312,0.145,0.187,1.0001315962626662,111788
0.519,0.61,0.0608,0.458,0.151,0.184,3.0003947887879985,32375
0.628,0.517,0.0469,0.485,0.237,0.227,3.0003947887879985,105650
0.692,0.651,0.163,0.475,0.189,0.224,1.0001315962626662,36516
0.607,0.492,0.512,0.535,7.3e-06,0.203,5.000657981313331,60228
0.529,0.404,0.954,0.618,0.0,0.243,4.000526385050665,18688
0.637,0.0523,0.736,0.84,0.0,0.238,1.0001315962626662,98659
0.61,0.131,0.908,0.884,1.48e-05,0.178,1.0001315962626662,59497
0.516,0.423,0.955,0.934,0.0,0.239,5.000657981313331,18035
0.842,0.195,0.527,0.535,1.1e-05,0.428,1.0001315962626662,66025
0.662,0.477,0.523,0.709,0.0,0.449,2.0002631925253325,37979
0.916,0.401,0.519,0.659,5.22e-06,0.42,3.0003947887879985,15778
0.639,0.377,0.821,0.546,0.0,0.342,11.001447558889328,66637
0.735,0.197,0.537,0.768,0.000276,0.383,4.000526385050665,33018
0.752,0.191,0.574,0.846,0.0,0.391,1.0001315962626662,98940
0.517,0.301,0.705,0.912,0.0,0.331,12.001579155151994,96635
0.64,0.173,0.94,0.822,0.0,0.408,8.00105277010133,18798
0.559,0.4,0.938,0.763,0.0,0.437,24.003158310303988,18202
0.78,0.313,0.931,0.861,0.0,0.43,1.0001315962626662,66967
0.789,0.421,0.655,0.776,0.496,0.476,1.0001315962626662,105437
0.501,0.311,0.034,0.569,0.0,0.769,8.00105277010133,111971
0.733,0.34,0.0653,0.545,0.0,0.777,8.00105277010133,90384
0.605,0.434,0.0298,0.538,2.41e-05,0.837,24.003158310303988,92651
0.745,0.436,0.043,0.597,0.0213,0.771,31.004079484142654,8770
0.609,0.326,0.15,0.6,0.0674,0.805,1.0001315962626662,108215
0.603,0.487,0.165,0.549,0.0,0.792,1.0001315962626662,26041
0.731,0.46,0.221,0.542,0.0,0.873,3.0003947887879985,98538
0.561,0.346,0.0555,0.701,0.0129,0.775,17.002237136465325,1260
0.739,0.28,0.0929,0.697,0.0133,0.755,17.002237136465325,15656
0.609,0.435,0.0254,0.669,0.0,0.769,41.00539544676931,63189
0.708,0.494,0.0365,0.697,0.000115,0.76,47.006185024345314,31943
0.577,0.287,0.168,0.704,0.0,0.837,3.0003947887879985,43489
0.721,0.366,0.132,0.724,2.08e-05,0.798,1.0001315962626662,15715
0.511,0.475,0.161,0.708,0.0,0.819,3.0003947887879985,98063
0.679,0.498,0.189,0.656,0.0,0.849,4.000526385050665,96462
0.535,0.455,0.0643,0.557,0.228,0.775,1.0001315962626662,59344
0.699,0.294,0.0294,0.587,0.0,0.893,5.000657981313331,84363
0.588,0.494,0.0525,0.535,0.0155,0.964,14.001842347677327,92399
0.697,0.399,0.0375,0.611,2.06e-05,0.916,17.002237136465325,87046
0.707,0.446,0.126,0.598,0.0,0.9,3.0003947887879985,87996
0.578,0.338,0.0587,0.727,0.0,0.904,7.000921173838663,52059
0.732,0.347,0.0737,0.699,0.0,0.978,9.001184366363995,14253
0.607,0.477,0.0333,0.708,0.0,0.887,15.001973943939994,92767
0.664,0.379,0.0382,0.693,0.0,0.877,54.007106198183976,90175
0.74,0.295,0.148,0.696,0.0,0.929,1.0001315962626662,94896
0.736,0.48,0.201,0.71,1.9e-05,0.925,1.0001315962626662,96776
0.486,0.623,0.0358,0.734,0.536,0.525,7.000921173838663,2652
0.404,0.889,0.06,0.687,0.733,0.58,1.0001315962626662,41595
0.331,0.551,0.0379,0.989,0.511,0.664,4.000526385050665,80345
0.372,0.833,0.11,0.861,0.682,0.582,1.0001315962626662,16355
0.5,0.543,0.305,0.976,0.646,0.52,1.0001315962626662,105873
0.106,0.53,0.0341,0.508,0.86,0.687,1.0001315962626662,59386
0.455,0.66,0.0283,0.744,0.91,0.607,6.000789577575997,7617
0.233,0.825,0.0415,0.68,0.946,0.552,1.0001315962626662,45024
0.381,0.855,0.0423,0.634,0.935,0.576,3.0003947887879985,7329
0.339,0.617,0.0312,0.893,0.933,0.726,14.001842347677327,45902
0.194,0.98,0.152,0.833,0.804,0.662,1.0001315962626662,38943
0.415,0.581,0.349,0.864,0.941,0.502,2.0002631925253325,105781
0.392,0.571,0.0335,0.73,0.618,0.77,3.0003947887879985,7141
0.431,0.752,0.132,0.74,0.67,0.758,1.0001315962626662,7872
0.452,0.527,0.0471,0.796,0.712,0.929,2.0002631925253325,90180
0.481,0.953,0.207,0.833,0.647,0.764,1.0001315962626662,38778
0.402,0.83,0.399,0.961,0.531,0.752,1.0001315962626662,16635
0.461,0.634,0.0329,0.737,0.97,0.962,7.000921173838663,7504
0.386,0.752,0.0311,0.664,0.947,0.988,6.000789577575997,7697
0.289,0.599,0.0392,0.893,0.814,0.804,18.00236873272799,75049
0.429,0.839,0.0466,0.916,0.767,0.808,2.0002631925253325,107156
0.327,0.838,0.046,2.09e-06,0.609,0.119,6.000789577575997,6799
0.493,0.83,0.105,0.000308,0.543,0.114,6.000789577575997,43325
0.292,0.947,0.0906,0.00171,0.593,0.0859,14.001842347677327,49066
0.493,0.9,0.0356,0.000296,0.569,0.116,24.003158310303988,29692
0.303,0.971,0.212,5.46e-06,0.563,0.0635,10.001315962626663,42920
0.473,0.977,0.15,0.0243,0.604,0.0449,15.001973943939994,58049
0.305,0.955,0.0629,0.131,0.591,0.0394,2.0002631925253325,101625
0.329,0.873,0.0705,0.00013,0.734,0.0403,8.00105277010133,110135
0.444,0.799,0.0423,0.00461,0.669,0.0383,14.001842347677327,27948
0.261,0.954,0.0795,1.98e-05,0.744,0.0776,17.002237136465325,6800
0.497,0.937,0.0602,7.68e-05,0.679,0.108,22.002895117778657,27385
0.365,0.763,0.23,2.71e-05,0.637,0.0664,1.0001315962626662,42168
0.391,0.866,0.148,0.000236,0.726,0.0836,1.0001315962626662,10854
0.373,0.994,0.209,1.23e-06,0.681,0.0992,14.001842347677327,42001
0.389,0.989,0.228,4.13e-05,0.636,0.0627,11.001447558889328,58795
0.278,0.904,0.104,0.198,0.665,0.0384,2.0002631925253325,59741
0.424,0.927,0.0558,0.145,0.707,0.0882,1.0001315962626662,46892
0.374,0.803,0.0465,0.00688,0.617,0.222,6.000789577575997,28601
0.406,0.871,0.0914,0.000718,0.539,0.188,5.000657981313331,29816
0.338,0.891,0.0446,0.000153,0.541,0.135,12.001579155151994,110202
0.423,0.881,0.0522,0.0647,0.591,0.178,25.003289906566657,54261
0.292,0.994,0.172,2.66e-06,0.577,0.198,14.001842347677327,42047
0.433,0.973,0.185,0.00129,0.621,0.16,7.000921173838663,27683
0.278,0.845,0.0437,0.221,0.622,0.229,1.0001315962626662,54751
0.335,0.888,0.0887,0.14,0.604,0.149,2.0002631925253325,29512
0.372,0.796,0.0299,2.13e-06,0.732,0.152,4.000526385050665,6723
0.43,0.781,0.0334,0.0108,0.734,0.206,20.002631925253326,49376
0.309,0.98,0.106,5.17e-06,0.707,0.137,16.00210554020266,22852
0.388,0.907,0.0656,9.64e-06,0.749,0.184,23.003026714041322,6175
0.473,0.867,0.159,0.00866,0.691,0.153,1.0001315962626662,111221
0.298,0.99,0.188,2.89e-06,0.639,0.229,8.00105277010133,42204
0.437,0.996,0.126,1.15e-06,0.676,0.154,11.001447558889328,22061
0.375,0.869,0.0656,0.21,0.667,0.219,2.0002631925253325,59557
0.492,0.806,0.0427,0.221,0.67,0.143,1.0001315962626662,36603
0.327,0.758,0.0478,0.00122,0.752,0.296,9.001184366363995,54655
0.486,0.871,0.0447,9.98e-05,0.806,0.286,9.001184366363995,27555
0.281,0.941,0.0573,1.53e-05,0.827,0.314,23.003026714041322,50677
0.409,0.963,0.0771,6.41e-06,0.864,0.271,42.00552704303198,59463
0.334,0.815,0.209,0.00168,0.838,0.357,1.0001315962626662,59224
0.296,0.98,0.243,4.1e-06,0.854,0.257,10.001315962626663,42388
0.422,0.986,0.127,3.66e-05,0.791,0.306,8.00105277010133,22653
0.393,0.876,0.0456,0.149,0.82,0.346,1.0001315962626662,54583
0.322,0.759,0.061,3.86e-05,0.938,0.281,6.000789577575997,42735
0.394,0.855,0.0467,7.92e-06,0.948,0.338,11.001447558889328,50421
0.351,0.904,0.0553,2.37e-05,0.89,0.311,22.002895117778657,5416
0.413,0.962,0.0647,4.93e-06,0.876,0.336,31.004079484142654,6841
0.266,0.983,0.139,1.29e-06,0.878,0.263,13.001710751414661,22036
0.436,0.977,0.217,0.000207,0.914,0.335,5.000657981313331,10158
0.429,0.853,0.0298,0.217,0.934,0.345,2.0002631925253325,5613
0.262,0.825,0.0438,1.27e-06,0.848,0.394,5.000657981313331,82807
0.395,0.751,0.0618,5.71e-05,0.838,0.455,8.00105277010133,3141
0.359,0.917,0.063,4.58e-06,0.874,0.483,17.002237136465325,42052
0.419,0.922,0.0829,0.00925,0.854,0.384,18.00236873272799,49284
0.322,0.887,0.207,0.000173,0.833,0.416,9.001184366363995,42053
0.439,0.949,0.167,0.00012,0.778,0.484,5.000657981313331,27985
0.492,0.869,0.158,0.178,0.843,0.435,1.0001315962626662,59805
0.332,0.786,0.0334,0.0295,0.941,0.444,12.001579155151994,38161
0.467,0.757,0.033,0.0807,0.908,0.433,6.000789577575997,56524
0.254,0.928,0.0768,1.43e-06,0.966,0.454,7.000921173838663,42869
0.447,0.907,0.0401,1.39e-05,0.895,0.414,20.002631925253326,50375
0.299,0.855,0.152,9.57e-06,0.891,0.396,1.0001315962626662,42814
0.255,0.954,0.227,0.00123,0.918,0.406,8.00105277010133,5263
0.487,0.98,0.145,0.00135,0.902,0.42,3.0003947887879985,27845
0.604,0.375,0.0312,0.028,0.0178,0.0502,4.000526385050665,112321
0.653,0.368,0.046,0.0764,3.55e-05,0.104,2.0002631925253325,40503
0.61,0.464,0.0413,0.0843,0.0,0.116,26.003421502829323,112939
0.714,0.479,0.0839,0.059,7.24e-05,0.116,14.001842347677327,112090
0.549,0.497,0.22,0.00436,0.0,0.113,1.0001315962626662,33512
0.643,0.485,0.156,0.0609,0.0,0.115,1.0001315962626662,60382
0.709,0.362,0.055,0.157,0.0,0.113,2.0002631925253325,103450
0.602,0.41,0.0391,0.213,1.19e-06,0.0671,9.001184366363995,55303
0.723,0.456,0.0359,0.137,2.95e-05,0.0383,7.000921173838663,81105
0.639,0.376,0.141,0.13,0.0143,0.119,1.0001315962626662,32891
0.603,0.296,0.0424,0.103,0.235,0.076,2.0002631925253325,94669
0.676,0.32,0.0354,0.0219,0.127,0.0997,1.0001315962626662,32451
0.594,0.419,0.0255,0.0776,0.219,0.112,1.0001315962626662,5402
0.612,0.499,0.0546,0.127,0.184,0.0398,1.0001315962626662,27058
0.6,0.309,0.035,0.0515,1.38e-05,0.187,12.001579155151994,85318
0.646,0.358,0.0314,0.0355,0.0121,0.188,6.000789577575997,111615
0.509,0.412,0.0271,0.123,0.0,0.201,66.00868535333598,113214
0.726,0.429,0.0314,0.0191,9.85e-06,0.195,33.00434267666799,23984
0.606,0.349,0.198,0.0762,0.0711,0.239,1.0001315962626662,33219
0.514,0.407,0.153,0.0134,0.0294,0.25,2.0002631925253325,15071
0.732,0.38,0.152,0.107,9.53e-05,0.162,7.000921173838663,94494
0.554,0.372,0.0407,0.232,1.01e-06,0.165,16.00210554020266,36299
0.637,0.303,0.0905,0.193,0.0,0.202,4.000526385050665,60373
0.61,0.433,0.0285,0.14,0.000307,0.158,49.006448216870645,85988
0.698,0.402,0.0333,0.196,0.0,0.151,28.003684695354654,33217
0.594,0.345,0.172,0.243,0.0,0.215,1.0001315962626662,60666
0.599,0.396,0.185,0.153,4.82e-06,0.228,2.0002631925253325,98311
0.717,0.411,0.162,0.219,0.000298,0.133,3.0003947887879985,9502
0.566,0.366,0.028,0.113,0.181,0.237,2.0002631925253325,56100
0.507,0.441,0.0504,0.0879,0.237,0.249,4.000526385050665,56565
0.673,0.497,0.0452,0.0851,0.222,0.224,1.0001315962626662,5907
0.621,0.485,0.219,0.108,0.13,0.14,1.0001315962626662,24005
0.643,0.464,0.0343,0.217,0.171,0.136,2.0002631925253325,73743
0.762,0.587,0.0751,0.62,0.00252,0.772,25.003289906566657,21901
0.88,0.605,0.0365,0.538,1.35e-05,0.861,2.0002631925253325,35814
0.763,0.665,0.0444,0.542,3.28e-05,0.803,38.00500065798132,25368
0.877,0.628,0.0669,0.504,0.0,0.793,4.000526385050665,9265
0.826,0.581,0.21,0.518,2.49e-06,0.787,5.000657981313331,51074
0.899,0.523,0.143,0.516,0.0,0.821,1.0001315962626662,35384
0.837,0.716,0.14,0.611,0.0,0.819,7.000921173838663,11908
0.866,0.559,0.0409,0.737,0.00711,0.82,28.003684695354654,87507
0.949,0.558,0.0593,0.719,0.0,0.85,1.0001315962626662,14464
0.753,0.656,0.0759,0.655,0.0,0.819,24.003158310303988,87275
0.781,0.507,0.162,0.668,3.74e-06,0.767,4.000526385050665,21933
0.889,0.501,0.132,0.689,0.000936,0.766,1.0001315962626662,14578
0.752,0.695,0.158,0.674,7.1e-06,0.79,1.0001315962626662,9653
0.942,0.676,0.212,0.75,0.0,0.801,1.0001315962626662,106365
0.8,0.501,0.0376,0.623,0.153,0.854,1.0001315962626662,14558
0.76,0.626,0.0789,0.562,0.221,0.857,1.0001315962626662,1822
0.763,0.624,0.0294,0.599,0.0,0.883,27.003553099091988,93195
0.951,0.533,0.0654,0.539,0.0,0.967,6.000789577575997,66863
0.761,0.635,0.0409,0.616,4.42e-05,0.93,32.00421108040532,95096
0.927,0.651,0.0934,0.624,0.0,0.937,6.000789577575997,15713
0.834,0.501,0.135,0.576,0.0,0.898,1.0001315962626662,14650
0.928,0.545,0.196,0.617,0.0,0.907,4.000526385050665,41306
0.827,0.729,0.133,0.536,0.0089,0.901,6.000789577575997,103744
0.897,0.721,0.155,0.519,0.0462,0.961,1.0001315962626662,21467
0.811,0.545,0.0665,0.688,0.0,0.91,22.002895117778657,8379
0.93,0.588,0.0685,0.75,0.0085,0.979,5.000657981313331,66123
0.808,0.7,0.0359,0.653,0.0,0.911,37.00486906171865,52849
0.912,0.735,0.0321,0.64,0.0,0.952,4.000526385050665,14305
0.78,0.526,0.173,0.709,0.0,0.946,1.0001315962626662,26322
0.861,0.708,0.146,0.707,0.0,0.877,1.0001315962626662,37649
0.789,0.532,0.0459,0.54,0.159,0.904,1.0001315962626662,1897
0.799,0.696,0.0734,0.522,0.134,0.952,1.0001315962626662,25724
0.766,0.582,0.0383,0.655,0.228,0.95,1.0001315962626662,90331
0.79,0.642,0.0825,0.689,0.248,0.943,1.0001315962626662,66151
0.893,0.671,0.0619,0.646,0.2,0.933,1.0001315962626662,1225
0.62,0.544,0.0296,0.865,0.0143,0.845,31.004079484142654,7534
0.629,0.541,0.0852,0.769,0.0,0.844,16.00210554020266,98759
0.501,0.737,0.0362,0.78,0.0328,0.753,31.004079484142654,7421
0.63,0.726,0.0374,0.769,2.49e-05,0.837,26.003421502829323,95482
0.549,0.61,0.13,0.809,8.28e-06,0.809,2.0002631925253325,96459
0.723,0.53,0.145,0.806,0.0,0.774,6.000789577575997,9608
0.68,0.675,0.191,0.772,0.0,0.805,3.0003947887879985,92461
0.553,0.605,0.0326,0.934,0.000159,0.773,9.001184366363995,7593
0.717,0.508,0.0295,0.889,0.0,0.762,3.0003947887879985,62014
0.509,0.636,0.0729,0.897,3.29e-06,0.871,4.000526385050665,108687
0.544,0.686,0.159,0.903,0.0126,0.872,2.0002631925253325,93604
0.64,0.75,0.13,0.902,3.91e-05,0.79,2.0002631925253325,108062
0.611,0.508,0.0306,0.866,0.163,0.773,1.0001315962626662,7657
0.714,0.51,0.0453,0.76,0.133,0.832,3.0003947887879985,3661
0.574,0.654,0.0292,0.914,0.244,0.76,1.0001315962626662,7863
0.593,0.61,0.032,0.768,0.0117,0.907,26.003421502829323,80942
0.647,0.513,0.0421,0.758,8.64e-06,0.955,29.00381629161732,90756
0.604,0.678,0.041,0.766,0.000601,0.9,32.00421108040532,95790
0.645,0.705,0.0417,0.817,0.0,0.98,29.00381629161732,90379
0.518,0.617,0.152,0.836,0.0,0.93,2.0002631925253325,74070
0.675,0.588,0.177,0.789,0.0,0.879,1.0001315962626662,1301
0.609,0.63,0.175,0.762,0.0,0.934,3.0003947887879985,87344
0.667,0.723,0.231,0.823,2.36e-06,0.901,3.0003947887879985,104372
0.513,0.525,0.0524,0.949,2.42e-05,0.887,4.000526385050665,26151
0.669,0.575,0.0547,0.894,0.0,0.907,4.000526385050665,90571
0.516,0.652,0.0932,0.918,0.0,0.934,4.000526385050665,108545
0.664,0.678,0.0291,0.877,0.0,0.955,7.000921173838663,90414
0.692,0.583,0.189,0.97,0.0458,0.885,3.0003947887879985,94654
0.549,0.545,0.0299,0.801,0.173,0.91,2.0002631925253325,7819
0.552,0.861,0.0336,0.000624,0.592,0.354,14.001842347677327,58683
0.633,0.859,0.0345,0.0265,0.603,0.286,2.0002631925253325,109686
0.514,0.975,0.0609,7.65e-05,0.561,0.309,32.00421108040532,71196
0.632,0.92,0.0531,0.119,0.508,0.363,10.001315962626663,32678
0.689,0.909,0.2,0.000665,0.538,0.357,3.0003947887879985,46343
0.511,0.78,0.0753,0.168,0.54,0.312,3.0003947887879985,109478
0.63,0.774,0.0413,0.192,0.585,0.304,2.0002631925253325,25460
0.519,0.83,0.0468,5.58e-05,0.642,0.269,15.001973943939994,17995
0.627,0.756,0.0601,0.00228,0.662,0.272,20.002631925253326,27810
0.608,0.94,0.0406,0.000218,0.732,0.356,23.003026714041322,110532
0.726,0.919,0.045,0.000143,0.709,0.332,19.00250032899066,10404
0.699,0.837,0.186,0.0273,0.749,0.374,2.0002631925253325,17427
0.604,0.995,0.164,0.00306,0.626,0.262,5.000657981313331,47754
0.738,0.936,0.219,0.00151,0.707,0.27,5.000657981313331,43070
0.649,0.845,0.056,0.202,0.749,0.294,2.0002631925253325,32224
0.628,0.883,0.0313,0.168,0.696,0.331,3.0003947887879985,23005
0.554,0.872,0.12,0.00836,0.542,0.429,23.003026714041322,112251
0.678,0.849,0.0367,0.0461,0.625,0.499,12.001579155151994,36081
0.563,0.957,0.0558,0.00542,0.608,0.448,11.001447558889328,110510
0.635,0.878,0.07,0.0103,0.538,0.414,10.001315962626663,110755
