x0,x1,x2,x3,x4,x5,weight,source_index
0.806,0.798,0.104,0.343,1.4e-05,0.96,50.006579813133314,112110
0.908,0.813,0.0777,0.305,0.0,0.924,4.000526385050665,89607
0.771,0.898,0.0404,0.299,0.0899,0.961,33.00434267666799,11089
0.928,0.884,0.0715,0.345,0.00199,0.927,1.0001315962626662,107880
0.751,0.867,0.179,0.253,0.00419,0.962,5.000657981313331,14532
0.931,0.868,0.172,0.303,0.0,0.965,3.0003947887879985,89932
0.777,0.902,0.153,0.282,0.0,0.924,1.0001315962626662,46595
0.791,0.828,0.0477,0.466,1.17e-05,0.883,56.00736939070931,21178
0.784,0.879,0.0308,0.39,0.000848,0.893,14.001842347677327,11043
0.893,0.914,0.074,0.496,0.0,0.964,2.0002631925253325,77510
0.813,0.793,0.132,0.478,0.0,0.953,9.001184366363995,35879
0.863,0.906,0.129,0.384,0.0,0.966,1.0001315962626662,100205
0.79,0.873,0.0372,0.366,0.126,0.963,1.0001315962626662,32754
0.253,0.359,0.0317,0.31,6.16e-06,0.115,8.00105277010133,113572
0.401,0.272,0.0498,0.311,1.18e-06,0.0927,4.000526385050665,81237
0.278,0.384,0.0467,0.29,0.00894,0.0396,16.00210554020266,55837
0.446,0.412,0.0247,0.261,0.000368,0.0381,11.001447558889328,72724
0.294,0.35,0.0326,0.467,9.58e-05,0.0835,7.000921173838663,113607
0.416,0.358,0.0462,0.476,0.0,0.116,16.00210554020266,104483
0.373,0.477,0.0271,0.409,0.000425,0.095,17.002237136465325,113865
0.415,0.415,0.0389,0.453,1.32e-06,0.0701,12.001579155151994,74957
0.289,0.274,0.0362,0.262,0.23,0.0405,2.0002631925253325,11426
0.496,0.404,0.143,0.319,0.16,0.066,1.0001315962626662,54386
0.372,0.309,0.0309,0.459,0.171,0.036,1.0001315962626662,55446
0.403,0.272,0.0325,0.403,0.17,0.105,1.0001315962626662,44683
0.279,0.348,0.0306,0.325,1.67e-06,0.232,16.00210554020266,76784
0.474,0.365,0.0306,0.251,2.02e-06,0.219,28.003684695354654,90209
0.35,0.459,0.0274,0.339,0.0,0.153,35.00460586919332,19426
0.482,0.485,0.0444,0.305,0.00178,0.15,67.00881694959864,40875
0.334,0.351,0.0255,0.402,7.91e-05,0.25,19.00250032899066,56564
0.497,0.337,0.0299,0.382,4.14e-06,0.179,29.00381629161732,93120
0.328,0.474,0.0659,0.449,0.0,0.236,33.00434267666799,40978
0.493,0.418,0.0261,0.436,0.102,0.22,49.006448216870645,80651
0.403,0.342,0.175,0.497,0.0,0.154,1.0001315962626662,106416
0.301,0.263,0.028,0.31,0.158,0.212,3.0003947887879985,101181
0.3,0.387,0.0331,0.264,0.215,0.137,5.000657981313331,79981
0.595,0.86,0.0398,0.000762,0.598,0.0399,9.001184366363995,83357
0.629,0.8,0.0418,0.0358,0.6,0.0947,3.0003947887879985,27237
0.602,0.916,0.0413,0.00277,0.56,0.036,37.00486906171865,109094
0.721,0.976,0.11,0.0379,0.548,0.0665,11.001447558889328,29488
0.622,0.782,0.171,0.00233,0.521,0.0295,1.0001315962626662,110634
0.679,0.834,0.178,0.0159,0.523,0.0392,1.0001315962626662,27176
0.597,0.991,0.225,0.018,0.518,0.085,3.0003947887879985,49701
0.73,0.941,0.14,0.024,0.527,0.0741,8.00105277010133,30404
0.632,0.761,0.0865,0.173,0.579,0.0679,1.0001315962626662,51361
0.571,0.873,0.0732,3.25e-05,0.74,0.0894,36.00473746545598,46217
0.643,0.822,0.0497,0.00363,0.749,0.0854,24.003158310303988,109162
0.51,0.97,0.124,0.000118,0.698,0.0593,33.00434267666799,28586
0.696,0.899,0.0441,0.00543,0.745,0.0807,17.002237136465325,27916
0.533,0.892,0.209,0.00263,0.66,0.0382,3.0003947887879985,110252
0.629,0.974,0.171,0.00152,0.65,0.0339,7.000921173838663,49176
0.509,0.986,0.0991,0.179,0.662,0.0385,1.0001315962626662,46276
0.567,0.855,0.0857,0.000522,0.584,0.151,17.002237136465325,110437
0.631,0.851,0.0565,0.0281,0.538,0.164,9.001184366363995,46503
0.611,0.934,0.0535,0.000104,0.537,0.248,32.00421108040532,110644
0.714,0.91,0.0475,0.0094,0.595,0.163,8.00105277010133,21399
0.576,0.872,0.146,0.0325,0.59,0.224,2.0002631925253325,49569
0.536,0.933,0.166,0.00014,0.518,0.141,3.0003947887879985,27788
0.689,0.931,0.144,0.0114,0.589,0.145,7.000921173838663,48717
0.672,0.989,0.164,0.175,0.583,0.156,1.0001315962626662,10842
0.571,0.757,0.0334,0.00114,0.729,0.176,15.001973943939994,30691
0.639,0.769,0.0383,0.000701,0.742,0.177,15.001973943939994,23065
0.583,0.893,0.0438,0.000178,0.748,0.212,39.00513225424398,10018
0.737,0.903,0.0939,0.0077,0.745,0.179,22.002895117778657,29079
0.53,0.874,0.128,0.000879,0.633,0.202,1.0001315962626662,59427
0.719,0.823,0.179,0.0475,0.732,0.209,2.0002631925253325,54836
0.616,0.965,0.236,0.0268,0.729,0.221,3.0003947887879985,49663
0.716,0.931,0.209,0.000412,0.67,0.2,1.0001315962626662,27808
0.519,0.983,0.103,0.126,0.736,0.23,1.0001315962626662,6842
0.701,0.844,0.133,0.152,0.626,0.198,5.000657981313331,38066
0.526,0.94,0.138,0.156,0.694,0.187,1.0001315962626662,55023
0.577,0.0513,0.033,0.845,0.000144,0.0681,1.0001315962626662,84592
0.588,0.149,0.0319,0.846,9.65e-05,0.113,16.00210554020266,8565
0.685,0.15,0.039,0.797,0.0461,0.125,1.0001315962626662,11332
0.702,0.221,0.162,0.856,0.00694,0.0767,2.0002631925253325,94253
0.544,0.054,0.0387,0.927,3.65e-05,0.115,13.001710751414661,12374
0.651,0.123,0.029,0.947,0.103,0.115,3.0003947887879985,4151
0.536,0.237,0.0305,0.976,0.000142,0.107,20.002631925253326,62799
0.657,0.134,0.0357,0.986,0.0,0.119,16.00210554020266,64929
0.503,0.115,0.158,0.961,0.0,0.122,1.0001315962626662,93599
0.561,0.111,0.0324,0.871,0.205,0.0607,3.0003947887879985,102568
0.66,0.177,0.0377,0.835,0.162,0.0699,1.0001315962626662,15265
0.512,0.165,0.033,0.899,0.236,0.0869,5.000657981313331,56761
0.585,0.103,0.0309,0.801,0.0,0.179,16.00210554020266,203
0.626,0.0596,0.0527,0.874,0.0,0.225,6.000789577575997,98858
0.592,0.249,0.0402,0.834,0.00125,0.155,73.00960652717464,103686
0.671,0.184,0.123,0.835,0.0011,0.128,25.003289906566657,15158
0.569,0.196,0.154,0.806,1.35e-06,0.185,1.0001315962626662,98739
0.55,0.0973,0.0468,0.986,0.000104,0.212,53.00697460192131,8207
0.626,0.125,0.0517,0.877,0.0,0.144,12.001579155151994,99619
0.62,0.13,0.0342,0.911,0.122,0.148,81.01065929727596,100253
0.668,0.203,0.0298,0.889,0.00025,0.217,18.00236873272799,18606
0.546,0.0727,0.192,0.93,0.000111,0.146,1.0001315962626662,26494
0.53,0.175,0.16,0.926,0.114,0.161,4.000526385050665,105508
0.525,0.0623,0.05,0.994,0.157,0.17,5.000657981313331,64333
0.786,0.225,0.573,0.679,0.0,0.658,1.0001315962626662,66688
0.719,0.452,0.729,0.597,0.0,0.729,10.001315962626663,37629
0.873,0.396,0.505,0.617,0.0,0.558,3.0003947887879985,37544
0.717,0.173,0.946,0.735,0.0,0.518,3.0003947887879985,66521
0.636,0.477,0.92,0.735,0.0,0.682,16.00210554020266,18979
0.759,0.494,0.951,0.746,0.0,0.573,1.0001315962626662,18357
0.652,0.208,0.544,0.907,0.0,0.632,2.0002631925253325,14644
0.878,0.202,0.548,0.818,0.0,0.612,1.0001315962626662,14840
0.638,0.449,0.556,0.796,0.0,0.557,5.000657981313331,18622
0.666,0.198,0.948,0.818,0.0,0.585,2.0002631925253325,18594
0.816,0.188,0.915,0.854,0.0,0.526,1.0001315962626662,66918
0.573,0.497,0.945,0.864,0.0,0.546,29.00381629161732,18507
0.83,0.148,0.679,0.546,0.0,0.872,1.0001315962626662,66431
0.734,0.295,0.889,0.636,0.0,0.788,2.0002631925253325,65733
0.678,0.179,0.598,0.796,0.0,0.772,1.0001315962626662,66183
0.802,0.153,0.532,0.761,0.0,0.96,1.0001315962626662,66914
0.598,0.329,0.573,0.858,0.0,0.936,3.0003947887879985,108096
0.754,0.34,0.505,0.834,0.0,0.922,2.0002631925253325,108031
0.606,0.389,0.938,0.831,0.0,0.757,10.001315962626663,18703
0.364,0.61,0.0529,0.603,2.55e-06,0.547,5.000657981313331,77417
0.458,0.548,0.0263,0.599,1.25e-05,0.55,28.003684695354654,85453
0.295,0.704,0.042,0.571,0.000732,0.544,12.001579155151994,97840
0.452,0.644,0.0293,0.576,0.0,0.625,26.003421502829323,77334
0.436,0.552,0.189,0.518,0.0,0.541,3.0003947887879985,5697
0.339,0.686,0.167,0.567,0.0,0.51,1.0001315962626662,98915
0.359,0.573,0.0326,0.665,0.000178,0.562,35.00460586919332,8282
0.407,0.531,0.0351,0.687,0.0,0.546,49.006448216870645,55987
0.302,0.735,0.116,0.746,0.0,0.583,5.000657981313331,9820
0.488,0.723,0.0724,0.666,0.0,0.6,40.00526385050665,8874
0.491,0.554,0.143,0.717,0.0,0.518,3.0003947887879985,99433
0.472,0.628,0.227,0.681,0.0,0.531,2.0002631925253325,104673
0.492,0.64,0.0723,0.568,0.178,0.556,3.0003947887879985,102801
0.424,0.675,0.0499,0.647,0.127,0.566,1.0001315962626662,41754
0.3,0.579,0.0391,0.54,7.25e-05,0.707,12.001579155151994,37499
0.46,0.547,0.0439,0.509,8.97e-05,0.657,23.003026714041322,65946
0.318,0.737,0.0563,0.516,0.0,0.653,2.0002631925253325,77443
0.495,0.704,0.0452,0.547,0.0,0.652,31.004079484142654,77841
0.49,0.586,0.217,0.547,0.0,0.718,2.0002631925253325,98465
0.452,0.702,0.201,0.538,0.0,0.693,1.0001315962626662,96865
0.322,0.582,0.0548,0.631,8.03e-06,0.724,2.0002631925253325,96732
0.486,0.568,0.0417,0.652,0.0,0.65,35.00460586919332,62346
0.338,0.669,0.0624,0.729,0.0,0.653,12.001579155151994,77188
0.385,0.648,0.0307,0.747,0.0,0.665,37.00486906171865,35866
0.439,0.504,0.219,0.667,1.27e-05,0.668,4.000526385050665,26612
0.404,0.577,0.0294,0.605,0.249,0.637,1.0001315962626662,547
0.55,0.765,0.0417,0.534,0.0,0.592,23.003026714041322,91438
0.711,0.774,0.0564,0.549,0.0,0.553,31.004079484142654,103587
0.512,0.877,0.0541,0.514,0.0,0.541,10.001315962626663,9322
0.672,0.932,0.096,0.545,0.0,0.581,1.0001315962626662,26241
0.576,0.764,0.156,0.606,0.0,0.617,12.001579155151994,106091
0.707,0.795,0.234,0.537,0.0,0.612,5.000657981313331,51771
0.536,0.937,0.183,0.566,0.0,0.608,1.0001315962626662,96705
0.545,0.874,0.0464,0.643,0.0,0.548,15.001973943939994,61739
0.713,0.819,0.0463,0.719,0.0,0.56,14.001842347677327,35388
0.719,0.888,0.0539,0.651,0.0,0.54,4.000526385050665,80963
0.594,0.815,0.216,0.668,0.0,0.54,21.00276352151599,37995
0.68,0.86,0.183,0.645,0.0,0.603,2.0002631925253325,97445
0.67,0.905,0.129,0.669,0.000227,0.563,3.0003947887879985,56503
0.653,0.759,0.0955,0.696,0.191,0.608,1.0001315962626662,106678
0.529,0.772,0.0361,0.602,0.00281,0.634,45.00592183181998,7049
0.662,0.793,0.0372,0.609,0.0433,0.691,53.00697460192131,74436
0.577,0.926,0.0734,0.528,0.0,0.709,19.00250032899066,35557
0.642,0.907,0.0511,0.549,0.0,0.673,7.000921173838663,63680
0.508,0.855,0.18,0.517,0.0,0.641,9.001184366363995,97567
0.737,0.846,0.147,0.533,0.0,0.703,2.0002631925253325,97405
0.533,0.945,0.219,0.555,0.0,0.679,4.000526385050665,96948
0.629,0.883,0.23,0.603,0.0,0.701,4.000526385050665,25536
0.617,0.824,0.0625,0.692,0.0,0.738,25.003289906566657,97139
0.634,0.775,0.0691,0.745,0.0,0.653,25.003289906566657,97053
0.518,0.931,0.0441,0.718,1.09e-05,0.712,6.000789577575997,61372
0.654,0.889,0.0513,0.64,0.0,0.73,10.001315962626663,19072
0.582,0.789,0.135,0.632,0.0,0.728,4.000526385050665,35057
0.68,0.856,0.158,0.702,0.0,0.673,9.001184366363995,104824
0.546,0.908,0.217,0.698,0.0,0.662,2.0002631925253325,96542
0.626,0.803,0.0299,0.716,0.226,0.728,1.0001315962626662,82774
0.546,0.114,0.0487,0.807,0.0,0.601,5.000657981313331,108519
0.694,0.0816,0.0394,0.861,0.0,0.528,4.000526385050665,12414
0.553,0.24,0.0327,0.797,0.000125,0.519,38.00500065798132,7306
0.671,0.178,0.0482,0.847,0.0,0.589,18.00236873272799,52353
0.703,0.0828,0.139,0.825,1.24e-05,0.57,1.0001315962626662,14607
0.515,0.187,0.194,0.872,0.0,0.569,1.0001315962626662,93709
0.511,0.114,0.0362,0.969,0.00038,0.508,17.002237136465325,103981
0.638,0.0559,0.0589,0.936,8.31e-05,0.615,18.00236873272799,16783
0.586,0.239,0.0498,0.928,0.0,0.538,69.00908014212396,36291
0.716,0.218,0.0468,0.908,1.77e-06,0.623,54.007106198183976,93315
0.524,0.173,0.155,0.989,3.11e-06,0.503,2.0002631925253325,16650
0.748,0.238,0.156,0.99,0.000404,0.587,3.0003947887879985,108153
0.565,0.0392,0.045,0.835,0.183,0.601,2.0002631925253325,116
0.653,0.0639,0.0709,0.995,0.163,0.6,3.0003947887879985,93353
0.534,0.15,0.0422,0.984,0.2,0.53,2.0002631925253325,16737
0.643,0.17,0.0485,0.948,0.127,0.622,1.0001315962626662,93087
0.717,0.109,0.0344,0.847,0.0,0.677,3.0003947887879985,52132
0.609,0.225,0.109,0.792,1.94e-06,0.658,14.001842347677327,66678
0.745,0.219,0.0276,0.851,1.8e-05,0.635,32.00421108040532,64600
0.697,0.201,0.201,0.769,0.0,0.714,2.0002631925253325,98342
0.589,0.0418,0.107,0.969,0.0226,0.687,12.001579155151994,93650
0.684,0.117,0.0349,0.935,0.0,0.671,7.000921173838663,99887
0.523,0.194,0.0561,0.919,0.0,0.666,25.003289906566657,45095
0.679,0.175,0.111,0.955,0.000158,0.646,21.00276352151599,93300
0.678,0.106,0.242,0.981,0.0,0.633,1.0001315962626662,93778
0.619,0.161,0.144,0.958,0.0,0.674,3.0003947887879985,108823
0.714,0.216,0.243,0.98,0.000175,0.696,5.000657981313331,108463
0.533,0.0986,0.0727,0.938,0.15,0.671,1.0001315962626662,16843
0.523,0.246,0.0382,0.99,0.195,0.69,1.0001315962626662,93854
0.646,0.194,0.0515,0.984,0.165,0.627,1.0001315962626662,108563
0.245,0.845,0.0728,0.00114,1.3e-05,0.372,41.00539544676931,50092
0.112,0.978,0.117,0.000108,0.0241,0.371,11.001447558889328,71039
0.218,0.932,0.098,0.0155,0.0246,0.315,110.01447558889329,44148
0.0991,0.987,0.205,2.42e-06,0.000751,0.283,1.0001315962626662,22514
0.225,0.922,0.189,0.000319,0.0139,0.26,51.006711409395976,22277
0.221,0.831,0.0545,0.164,0.00017,0.269,4.000526385050665,41825
0.103,0.859,0.0803,0.000339,0.168,0.306,3.0003947887879985,22357
0.25,0.863,0.11,2.86e-05,0.173,0.366,6.000789577575997,22923
0.229,0.917,0.0887,0.0411,0.198,0.329,8.00105277010133,50702
0.209,0.981,0.163,8.97e-05,0.16,0.369,3.0003947887879985,42136
0.103,0.819,0.0462,7.26e-06,0.0732,0.402,1.0001315962626662,58883
0.22,0.872,0.0461,0.00048,0.000186,0.414,25.003289906566657,82740
0.121,0.99,0.108,5.74e-05,0.00358,0.405,1.0001315962626662,6517
0.224,0.915,0.0696,0.000313,0.000285,0.381,59.00776417949731,41371
0.236,0.962,0.128,3.59e-06,0.0486,0.42,23.003026714041322,6801
0.101,0.776,0.053,0.186,0.000154,0.393,1.0001315962626662,82963
0.127,0.839,0.0545,0.138,0.0963,0.476,2.0002631925253325,82957
0.221,0.882,0.0778,0.198,0.00533,0.457,2.0002631925253325,74847
0.193,0.859,0.0459,2.24e-05,0.131,0.385,2.0002631925253325,84643
0.202,0.939,0.111,0.0709,0.243,0.487,6.000789577575997,38821
0.239,0.989,0.2,3.31e-05,0.182,0.42,1.0001315962626662,42122
0.513,0.37,0.032,0.0131,0.0124,0.509,5.000657981313331,41622
0.649,0.273,0.0305,0.0131,0.0,0.564,8.00105277010133,39838
0.604,0.416,0.0372,0.000315,0.0165,0.512,25.003289906566657,107474
0.722,0.496,0.0492,0.0815,8.37e-06,0.597,36.00473746545598,106516
0.523,0.483,0.224,0.113,0.0,0.582,3.0003947887879985,9972
0.699,0.493,0.227,0.0737,2.39e-05,0.528,3.0003947887879985,1355
0.586,0.35,0.0275,0.247,9.49e-05,0.549,8.00105277010133,56502
0.694,0.306,0.0353,0.171,0.0736,0.521,8.00105277010133,8584
0.581,0.429,0.0326,0.18,0.00106,0.504,58.00763258323464,102098
0.706,0.474,0.0598,0.242,0.0,0.545,51.006711409395976,100003
0.748,0.356,0.176,0.205,0.0,0.59,1.0001315962626662,15705
0.627,0.429,0.234,0.238,0.0,0.565,3.0003947887879985,104050
0.589,0.432,0.0361,0.00919,0.195,0.605,4.000526385050665,9293
0.626,0.453,0.0269,0.112,0.226,0.615,1.0001315962626662,92737
0.713,0.312,0.0568,0.131,0.159,0.603,1.0001315962626662,85613
0.657,0.419,0.0595,0.139,0.139,0.602,2.0002631925253325,1939
0.573,0.264,0.0323,0.057,0.0,0.742,4.000526385050665,82499
0.649,0.313,0.0339,0.0503,0.0017,0.708,4.000526385050665,107767
0.584,0.474,0.0296,0.0366,0.000363,0.651,28.003684695354654,82309
0.647,0.44,0.0379,0.0175,0.0364,0.644,35.00460586919332,13112
0.646,0.464,0.203,0.0812,4.36e-06,0.75,6.000789577575997,41064
0.557,0.338,0.0257,0.134,0.00184,0.689,1.0001315962626662,33482
0.66,0.337,0.0286,0.213,1.57e-05,0.703,2.0002631925253325,84858
0.589,0.419,0.042,0.206,0.0,0.716,27.003553099091988,88733
0.626,0.422,0.0492,0.246,0.0,0.661,33.00434267666799,19437
0.687,0.434,0.25,0.184,0.00103,0.65,1.0001315962626662,33729
0.535,0.485,0.057,0.0355,0.171,0.649,1.0001315962626662,12287
0.737,0.5,0.0456,0.00831,0.158,0.724,2.0002631925253325,109493
0.599,0.313,0.0386,0.375,6.8e-05,0.0692,9.001184366363995,28903
0.555,0.455,0.0383,0.29,0.0,0.0884,11.001447558889328,5529
0.64,0.459,0.116,0.34,0.00962,0.123,8.00105277010133,112102
0.581,0.316,0.19,0.334,0.0145,0.108,1.0001315962626662,111415
0.555,0.324,0.0282,0.438,0.0,0.117,9.001184366363995,9138
0.642,0.374,0.032,0.423,1.54e-06,0.0979,7.000921173838663,329
0.513,0.426,0.03,0.452,0.0,0.101,12.001579155151994,98461
0.661,0.438,0.0546,0.442,0.0,0.119,13.001710751414661,112302
0.706,0.297,0.132,0.468,0.0,0.123,2.0002631925253325,15110
0.621,0.44,0.204,0.384,2.08e-05,0.0933,1.0001315962626662,32073
0.508,0.33,0.0265,0.259,0.154,0.101,3.0003947887879985,57357
0.725,0.36,0.0803,0.297,0.192,0.0912,1.0001315962626662,60924
0.639,0.365,0.0711,0.469,0.144,0.0368,1.0001315962626662,24183
0.521,0.363,0.032,0.26,0.0,0.172,28.003684695354654,12847
0.707,0.327,0.0621,0.288,0.06,0.244,7.000921173838663,105067
0.571,0.422,0.0422,0.374,0.0,0.169,69.00908014212396,65335
0.735,0.483,0.0775,0.326,0.000189,0.184,27.003553099091988,36268
0.605,0.363,0.248,0.27,2.1e-05,0.248,2.0002631925253325,60219
0.559,0.4,0.205,0.285,0.0,0.23,4.000526385050665,77686
0.746,0.473,0.142,0.375,0.00562,0.247,2.0002631925253325,84754
0.576,0.357,0.0837,0.489,0.0,0.2,26.003421502829323,95873
0.66,0.313,0.0263,0.487,0.00349,0.226,14.001842347677327,38401
0.533,0.426,0.0297,0.46,0.0,0.152,70.00921173838664,81337
0.703,0.402,0.059,0.478,4.7e-06,0.191,18.00236873272799,80796
0.644,0.337,0.183,0.389,0.0,0.206,1.0001315962626662,15516
0.562,0.471,0.142,0.463,0.0,0.161,1.0001315962626662,21732
0.64,0.459,0.25,0.448,5.75e-05,0.14,2.0002631925253325,36563
0.513,0.396,0.0299,0.251,0.177,0.229,4.000526385050665,99381
0.582,0.419,0.0358,0.403,0.129,0.183,3.0003947887879985,55412
0.0,2.03e-05,0.0,0.754,0.00641,0.0,1.0001315962626662,101898
0.171,0.124,0.0364,0.781,0.0,0.0717,14.001842347677327,99195
0.211,0.154,0.0356,0.827,0.117,0.111,19.00250032899066,26985
0.115,0.0484,0.0509,0.885,0.112,0.0386,20.002631925253326,16120
0.233,0.054,0.0423,0.982,0.000201,0.0632,76.01000131596264,76094
0.0,0.224,0.0,0.97,0.0,0.0,5.000657981313331,59812
0.198,0.235,0.0371,0.939,0.00144,0.0879,77.0101329122253,76929
0.0,0.032,0.0,0.916,0.202,0.0,5.000657981313331,101374
0.148,0.122,0.0455,0.979,0.136,0.0393,17.002237136465325,76448
0.171,0.152,0.031,0.935,0.228,0.11,8.00105277010133,26833
0.213,0.000281,0.232,0.92,0.187,0.0,1.0001315962626662,101047
0.203,0.104,0.032,0.851,0.0255,0.128,5.000657981313331,76985
0.25,0.168,0.0329,0.822,0.000135,0.141,48.006316620607976,103758
0.223,0.0845,0.0388,0.976,0.0,0.209,24.003158310303988,76385
0.244,0.175,0.0407,0.953,0.0,0.148,33.00434267666799,26757
0.233,0.0932,0.0375,0.954,0.237,0.194,1.0001315962626662,16829
0.583,0.268,0.0617,0.757,0.0,0.846,24.003158310303988,99780
0.711,0.346,0.0291,0.766,0.0,0.771,18.00236873272799,51125
0.56,0.454,0.0332,0.762,0.0,0.865,50.006579813133314,90829
0.727,0.382,0.0314,0.809,0.0,0.828,31.004079484142654,91772
0.594,0.318,0.181,0.821,0.000235,0.767,1.0001315962626662,14762
0.607,0.378,0.148,0.837,0.0,0.87,5.000657981313331,52570
0.678,0.494,0.17,0.78,0.0,0.803,5.000657981313331,92266
0.52,0.369,0.0714,0.937,0.0041,0.794,21.00276352151599,108825
0.683,0.263,0.0479,0.958,0.0,0.761,26.003421502829323,52245
0.524,0.462,0.0358,0.892,0.0,0.802,22.002895117778657,77111
0.627,0.411,0.0307,0.898,0.045,0.794,13.001710751414661,7573
0.652,0.316,0.174,0.956,0.000512,0.869,5.000657981313331,108471
0.622,0.475,0.242,0.915,2.11e-05,0.875,6.000789577575997,11936
0.675,0.436,0.135,0.984,0.00197,0.777,5.000657981313331,108886
0.548,0.47,0.0351,0.848,0.222,0.797,1.0001315962626662,7119
0.687,0.383,0.032,0.766,0.126,0.765,1.0001315962626662,45249
0.554,0.358,0.043,0.929,0.207,0.78,1.0001315962626662,65746
0.628,0.417,0.0431,0.876,0.132,0.81,1.0001315962626662,52957
0.553,0.355,0.0416,0.82,0.0417,0.892,3.0003947887879985,95230
0.731,0.328,0.069,0.816,0.0,0.929,12.001579155151994,87199
0.538,0.423,0.031,0.827,0.0,0.88,13.001710751414661,52700
0.731,0.386,0.0444,0.838,0.0,0.962,35.00460586919332,90305
0.558,0.375,0.156,0.816,0.0,0.885,1.0001315962626662,52344
0.675,0.362,0.15,0.759,0.0,0.89,2.0002631925253325,98345
0.583,0.413,0.131,0.793,0.000614,0.961,2.0002631925253325,66481
0.695,0.397,0.135,0.768,3.91e-05,0.916,3.0003947887879985,98379
0.618,0.287,0.0565,0.917,0.0,0.908,5.000657981313331,14457
0.748,0.276,0.0403,0.879,0.00148,0.964,10.001315962626663,108878
0.574,0.398,0.0449,0.916,0.00238,0.925,6.000789577575997,14299
0.738,0.406,0.0445,0.89,6.76e-05,0.96,8.00105277010133,87835
0.589,0.328,0.146,0.952,0.0,0.876,2.0002631925253325,52167
0.702,0.315,0.222,0.966,0.0,0.961,1.0001315962626662,108170
0.545,0.459,0.234,0.894,1.98e-06,0.88,3.0003947887879985,106731
0.688,0.468,0.15,0.89,0.000134,0.946,4.000526385050665,90952
0.628,0.361,0.0563,0.982,0.136,0.898,2.0002631925253325,93400
0.551,0.475,0.0791,0.987,0.141,0.966,1.0001315962626662,90281
0.546,0.78,0.0475,0.00504,0.849,0.546,15.001973943939994,24105
0.743,0.841,0.0457,0.0189,0.801,0.51,26.003421502829323,32780
0.513,0.889,0.115,2.79e-05,0.865,0.509,33.00434267666799,17531
0.715,0.924,0.0573,0.000108,0.751,0.57,49.006448216870645,10131
0.719,0.768,0.206,0.000456,0.861,0.624,1.0001315962626662,27626
0.584,0.93,0.176,0.000123,0.815,0.503,1.0001315962626662,6892
0.553,0.773,0.0343,0.173,0.865,0.597,2.0002631925253325,1219
0.658,0.846,0.0689,0.13,0.844,0.594,4.000526385050665,10839
0.714,0.878,0.065,0.153,0.811,0.509,1.0001315962626662,24150
0.566,0.868,0.0487,0.00666,0.918,0.611,11.001447558889328,23832
0.697,0.81,0.0684,0.00611,0.89,0.602,14.001842347677327,24849
0.574,0.941,0.0428,0.00415,0.93,0.58,16.00210554020266,10643
0.663,0.885,0.0401,0.0127,0.911,0.563,14.001842347677327,24242
0.599,0.789,0.0263,0.234,0.897,0.602,1.0001315962626662,111507
0.71,0.767,0.0437,0.146,0.896,0.593,2.0002631925253325,111276
0.528,0.965,0.0465,0.141,0.985,0.587,3.0003947887879985,110178
0.694,0.983,0.0665,0.145,0.977,0.519,2.0002631925253325,110840
0.537,0.815,0.0341,0.000425,0.807,0.689,10.001315962626663,107385
0.66,0.822,0.0348,0.0618,0.846,0.672,19.00250032899066,95202
0.592,0.932,0.0558,5.42e-06,0.859,0.677,23.003026714041322,22326
0.652,0.94,0.0776,0.0398,0.782,0.72,32.00421108040532,11585
0.714,0.831,0.14,0.0799,0.796,0.654,1.0001315962626662,24831
0.641,0.952,0.133,0.000175,0.81,0.715,1.0001315962626662,10758
0.599,0.856,0.0387,0.175,0.868,0.663,2.0002631925253325,17179
0.75,0.81,0.0685,0.127,0.836,0.741,2.0002631925253325,54288
0.658,0.908,0.0513,0.217,0.82,0.732,1.0001315962626662,24543
