x0,x1,x2,x3,x4,x5,weight,source_index
0.626,0.453,0.0269,0.112,0.226,0.615,1.0001315962626662,92737
0.713,0.312,0.0568,0.131,0.159,0.603,1.0001315962626662,85613
0.686,0.499,0.0306,0.141,0.203,0.515,2.0002631925253325,105187
0.573,0.264,0.0323,0.057,0.0,0.742,4.000526385050665,82499
0.717,0.372,0.0282,0.059,3.42e-06,0.727,4.000526385050665,90166
0.51,0.5,0.0421,0.037,0.0,0.627,28.003684695354654,52364
0.711,0.443,0.067,0.0917,0.0444,0.743,35.00460586919332,107493
0.676,0.461,0.143,0.0322,1.01e-06,0.715,6.000789577575997,0
0.557,0.338,0.0257,0.134,0.00184,0.689,1.0001315962626662,33482
0.682,0.347,0.0628,0.145,5.26e-06,0.694,2.0002631925253325,8572
0.589,0.419,0.042,0.206,0.0,0.716,27.003553099091988,89680
0.722,0.45,0.0396,0.199,3.14e-06,0.664,33.00434267666799,103196
0.687,0.434,0.25,0.184,0.00103,0.65,1.0001315962626662,33729
0.535,0.485,0.057,0.0355,0.171,0.649,1.0001315962626662,12287
0.737,0.5,0.0456,0.00831,0.158,0.724,2.0002631925253325,110836
0.605,0.262,0.0479,0.311,0.0301,0.0464,9.001184366363995,111831
0.522,0.387,0.0291,0.344,0.0,0.112,11.001447558889328,40923
0.64,0.459,0.116,0.34,0.00962,0.123,8.00105277010133,112102
0.581,0.316,0.19,0.334,0.0145,0.108,1.0001315962626662,111415
0.555,0.324,0.0282,0.438,0.0,0.117,9.001184366363995,9138
0.642,0.374,0.032,0.423,1.54e-06,0.0979,7.000921173838663,329
0.51,0.421,0.0257,0.405,0.0,0.0491,12.001579155151994,50243
0.676,0.5,0.0412,0.422,0.0,0.124,13.001710751414661,74111
0.706,0.297,0.132,0.468,0.0,0.123,2.0002631925253325,94060
0.621,0.44,0.204,0.384,2.08e-05,0.0933,1.0001315962626662,32073
0.508,0.33,0.0265,0.259,0.154,0.101,3.0003947887879985,57357
0.725,0.36,0.0803,0.297,0.192,0.0912,1.0001315962626662,60924
0.639,0.365,0.0711,0.469,0.144,0.0368,1.0001315962626662,24183
0.519,0.363,0.0302,0.317,1.17e-06,0.211,28.003684695354654,19411
0.681,0.292,0.0326,0.275,0.0,0.175,7.000921173838663,25438
0.549,0.442,0.0284,0.294,1.72e-06,0.152,69.00908014212396,28182
0.736,0.436,0.0394,0.364,0.0,0.21,27.003553099091988,15854
0.605,0.363,0.248,0.27,2.1e-05,0.248,2.0002631925253325,60219
0.528,0.468,0.133,0.264,0.0,0.241,4.000526385050665,15194
0.71,0.478,0.178,0.341,0.0,0.139,2.0002631925253325,39675
0.525,0.311,0.0256,0.42,2.06e-05,0.192,26.003421502829323,34731
0.638,0.352,0.0268,0.492,0.0,0.204,14.001842347677327,11388
0.537,0.46,0.0296,0.419,0.0,0.154,70.00921173838664,43440
0.661,0.378,0.0269,0.411,0.000371,0.146,18.00236873272799,5750
0.644,0.337,0.183,0.389,0.0,0.206,1.0001315962626662,15516
0.562,0.471,0.142,0.463,0.0,0.161,1.0001315962626662,21732
0.678,0.383,0.131,0.384,1.86e-06,0.174,2.0002631925253325,33613
0.513,0.396,0.0299,0.251,0.177,0.229,4.000526385050665,34210
0.535,0.487,0.0326,0.385,0.165,0.141,3.0003947887879985,17810
0.0,2.03e-05,0.0,0.754,0.00641,0.0,1.0001315962626662,101898
0.185,0.00467,0.0501,0.857,0.0218,0.0383,14.001842347677327,76723
0.221,0.211,0.0341,0.796,0.00132,0.0639,19.00250032899066,98641
0.0,2.03e-05,0.0,0.974,0.00105,0.0,20.002631925253326,101447
0.144,0.109,0.0469,0.946,0.00967,0.04,76.01000131596264,76918
0.119,0.242,0.037,0.953,0.101,0.0405,5.000657981313331,76285
0.208,0.14,0.0391,0.972,0.083,0.0687,77.0101329122253,93991
0.0,0.032,0.0,0.916,0.202,0.0,5.000657981313331,101374
0.158,0.00972,0.0463,0.949,0.137,0.0572,17.002237136465325,39047
0.18,0.223,0.0351,0.981,0.128,0.117,8.00105277010133,93852
0.213,0.000281,0.232,0.92,0.187,0.0,1.0001315962626662,101047
0.245,0.0965,0.0351,0.828,0.0,0.157,5.000657981313331,98677
0.208,0.136,0.0486,0.858,0.000892,0.215,48.006316620607976,76819
0.177,0.0626,0.0387,0.978,0.00354,0.229,24.003158310303988,16697
0.167,0.165,0.0396,0.954,0.000111,0.157,33.00434267666799,98673
0.233,0.0932,0.0375,0.954,0.237,0.194,1.0001315962626662,16829
0.516,0.375,0.0352,0.842,0.0,0.805,24.003158310303988,18638
0.682,0.28,0.0357,0.818,0.0,0.755,18.00236873272799,74406
0.574,0.414,0.0495,0.842,0.0,0.867,50.006579813133314,8098
0.641,0.397,0.0782,0.764,0.0,0.784,31.004079484142654,90194
0.594,0.318,0.181,0.821,0.000235,0.767,1.0001315962626662,14762
0.506,0.487,0.136,0.794,0.000373,0.797,5.000657981313331,65773
0.64,0.395,0.181,0.827,0.0,0.81,5.000657981313331,108543
0.614,0.355,0.0406,0.965,0.00019,0.838,21.00276352151599,93564
0.725,0.279,0.038,0.902,0.00028,0.778,26.003421502829323,52596
0.568,0.439,0.0694,0.948,0.0,0.809,22.002895117778657,108441
0.687,0.46,0.0785,0.985,0.0,0.799,13.001710751414661,108978
0.701,0.375,0.134,0.97,0.00045,0.764,5.000657981313331,108766
0.505,0.471,0.181,0.98,6.68e-05,0.83,6.000789577575997,108875
0.722,0.403,0.166,0.985,2.95e-06,0.818,5.000657981313331,108068
0.548,0.47,0.0351,0.848,0.222,0.797,1.0001315962626662,7119
0.687,0.383,0.032,0.766,0.126,0.765,1.0001315962626662,45249
0.554,0.358,0.043,0.929,0.207,0.78,1.0001315962626662,65746
0.628,0.417,0.0431,0.876,0.132,0.81,1.0001315962626662,52957
0.553,0.355,0.0416,0.82,0.0417,0.892,3.0003947887879985,95230
0.73,0.295,0.0335,0.781,1.72e-05,0.961,12.001579155151994,14557
0.539,0.422,0.0305,0.813,0.0,0.882,13.001710751414661,52257
0.711,0.396,0.0486,0.829,3e-05,0.969,35.00460586919332,14005
0.558,0.375,0.156,0.816,0.0,0.885,1.0001315962626662,52344
0.675,0.362,0.15,0.759,0.0,0.89,2.0002631925253325,98345
0.61,0.404,0.198,0.864,1.75e-06,0.968,2.0002631925253325,87898
0.695,0.397,0.135,0.768,3.91e-05,0.916,3.0003947887879985,98379
0.522,0.328,0.0763,0.969,0.0,0.896,5.000657981313331,52857
0.693,0.353,0.111,0.993,0.0,0.883,10.001315962626663,93177
0.538,0.494,0.0471,0.897,0.0,0.881,6.000789577575997,90634
0.738,0.406,0.0445,0.89,6.76e-05,0.96,8.00105277010133,87835
0.589,0.328,0.146,0.952,0.0,0.876,2.0002631925253325,52167
0.702,0.315,0.222,0.966,0.0,0.961,1.0001315962626662,108170
0.624,0.468,0.132,0.881,6.35e-06,0.952,3.0003947887879985,92217
0.637,0.4,0.157,0.979,0.00265,0.922,4.000526385050665,93209
0.628,0.361,0.0563,0.982,0.136,0.898,2.0002631925253325,93354
0.551,0.475,0.0791,0.987,0.141,0.966,1.0001315962626662,90281
0.592,0.797,0.0288,0.000929,0.847,0.518,15.001973943939994,86318
0.693,0.792,0.0321,1.74e-05,0.787,0.553,26.003421502829323,17011
0.58,0.936,0.0401,0.0828,0.78,0.62,33.00434267666799,46749
0.729,0.922,0.0838,0.00186,0.815,0.587,49.006448216870645,10972
0.719,0.768,0.206,0.000456,0.861,0.624,1.0001315962626662,27626
0.584,0.93,0.176,0.000123,0.815,0.503,1.0001315962626662,6892
0.61,0.791,0.0518,0.213,0.782,0.589,2.0002631925253325,54585
0.658,0.846,0.0689,0.13,0.844,0.594,4.000526385050665,10839
0.714,0.878,0.065,0.153,0.811,0.509,1.0001315962626662,24150
0.569,0.813,0.0345,0.0235,0.893,0.621,11.001447558889328,24793
0.697,0.81,0.0684,0.00611,0.89,0.602,14.001842347677327,24849
0.574,0.941,0.0428,0.00415,0.93,0.58,16.00210554020266,10643
0.663,0.885,0.0401,0.0127,0.911,0.563,14.001842347677327,24242
0.599,0.789,0.0263,0.234,0.897,0.602,1.0001315962626662,111507
0.71,0.767,0.0437,0.146,0.896,0.593,2.0002631925253325,111276
0.532,0.967,0.0457,0.146,0.985,0.59,3.0003947887879985,110373
0.694,0.983,0.0665,0.145,0.977,0.519,2.0002631925253325,109498
0.513,0.845,0.0565,0.0152,0.848,0.706,10.001315962626663,1627
0.737,0.802,0.0599,0.000591,0.868,0.665,19.00250032899066,13098
0.624,0.888,0.0358,0.114,0.867,0.673,23.003026714041322,13189
0.696,0.991,0.0503,0.0239,0.841,0.642,32.00421108040532,13809
0.714,0.831,0.14,0.0799,0.796,0.654,1.0001315962626662,24831
0.641,0.952,0.133,0.000175,0.81,0.715,1.0001315962626662,10758
0.599,0.856,0.0387,0.175,0.868,0.663,2.0002631925253325,17179
0.661,0.847,0.0349,0.225,0.835,0.71,2.0002631925253325,109590
0.658,0.908,0.0513,0.217,0.82,0.732,1.0001315962626662,24543
0.614,0.754,0.0452,0.0101,0.889,0.744,8.00105277010133,24968
0.748,0.756,0.0509,0.0358,0.908,0.717,16.00210554020266,73227
0.619,0.981,0.0611,9.35e-05,0.895,0.729,17.002237136465325,10429
0.718,0.908,0.044,0.00092,0.892,0.717,11.001447558889328,10329
0.605,0.773,0.0289,0.242,0.948,0.688,2.0002631925253325,82979
0.749,0.872,0.098,0.249,0.93,0.644,4.000526385050665,24755
0.698,0.899,0.0826,0.156,0.892,0.721,3.0003947887879985,13786
0.371,0.519,0.0286,0.303,0.0,0.091,6.000789577575997,57752
0.461,0.54,0.0629,0.268,0.0,0.107,16.00210554020266,103516
0.309,0.687,0.0455,0.257,0.0,0.11,2.0002631925253325,28434
0.45,0.647,0.0835,0.26,5.8e-05,0.122,3.0003947887879985,51953
0.271,0.525,0.037,0.377,0.00495,0.0964,4.000526385050665,76552
0.411,0.537,0.0287,0.402,0.000403,0.0758,12.001579155151994,74358
0.293,0.743,0.0725,0.386,7.85e-05,0.0874,3.0003947887879985,59357
0.434,0.637,0.0613,0.451,0.0,0.1,8.00105277010133,106082
0.371,0.51,0.0468,0.296,8.19e-05,0.147,29.00381629161732,882
0.424,0.608,0.0275,0.261,0.0,0.193,73.00960652717464,113272
0.322,0.666,0.0466,0.302,0.0,0.156,24.003158310303988,113472
0.479,0.659,0.0351,0.264,0.0333,0.178,34.00447427293065,29743
0.489,0.523,0.157,0.296,0.0,0.186,1.0001315962626662,112511
0.493,0.693,0.181,0.366,0.0,0.167,1.0001315962626662,33684
0.364,0.549,0.0328,0.425,3.81e-06,0.208,23.003026714041322,100047
0.469,0.561,0.0299,0.43,3.11e-05,0.192,57.007500986971976,43292
0.363,0.63,0.0401,0.485,0.0,0.155,16.00210554020266,40132
0.394,0.745,0.0451,0.422,0.000872,0.193,15.001973943939994,29764
0.421,0.529,0.131,0.435,0.0,0.212,5.000657981313331,3086
0.451,0.665,0.216,0.426,0.000155,0.229,1.0001315962626662,21717
0.36,0.548,0.0468,0.328,0.217,0.244,1.0001315962626662,44921
0.426,0.617,0.0289,0.341,0.181,0.201,3.0003947887879985,38077
0.489,0.724,0.0352,0.313,0.185,0.15,4.000526385050665,8265
0.288,0.506,0.0466,0.472,0.228,0.136,1.0001315962626662,108980
0.431,0.523,0.036,0.383,0.197,0.145,1.0001315962626662,69880
0.449,0.654,0.0841,0.41,0.15,0.144,2.0002631925253325,42016
0.644,0.153,0.0366,0.777,0.841,0.107,2.0002631925253325,79727
0.551,0.114,0.0451,0.977,0.874,0.124,7.000921173838663,79579
0.644,0.0878,0.0505,0.927,0.859,0.124,2.0002631925253325,45703
0.514,0.206,0.0304,0.885,0.867,0.121,3.0003947887879985,75391
0.63,0.202,0.0302,0.958,0.871,0.0969,6.000789577575997,4978
0.507,0.0454,0.0576,0.857,0.955,0.0757,2.0002631925253325,54379
0.701,0.015,0.0561,0.863,0.927,0.0364,1.0001315962626662,64957
0.507,0.195,0.0756,0.874,0.92,0.0709,6.000789577575997,105551
0.634,0.215,0.0354,0.759,0.913,0.123,8.00105277010133,105868
0.589,0.124,0.0518,0.989,0.962,0.122,37.00486906171865,26627
0.65,0.0708,0.0643,0.994,0.929,0.111,13.001710751414661,45601
0.555,0.134,0.0367,0.987,0.885,0.084,23.003026714041322,79349
0.637,0.143,0.0376,0.913,0.906,0.116,16.00210554020266,45563
0.728,0.0111,0.129,0.995,0.97,0.0,1.0001315962626662,26813
0.703,0.241,0.217,0.968,0.948,0.117,1.0001315962626662,105570
0.749,0.124,0.0398,0.849,0.819,0.164,3.0003947887879985,94187
0.613,0.208,0.0329,0.757,0.828,0.218,5.000657981313331,105948
0.703,0.219,0.0888,0.754,0.863,0.149,3.0003947887879985,94557
0.525,0.105,0.0628,0.914,0.802,0.173,14.001842347677327,45165
0.696,0.11,0.0349,0.992,0.865,0.164,5.000657981313331,79399
0.502,0.19,0.0363,0.92,0.858,0.15,8.00105277010133,76821
0.695,0.221,0.0415,0.951,0.806,0.183,7.000921173838663,5868
0.536,0.0486,0.132,0.92,0.822,0.157,3.0003947887879985,5332
0.74,0.118,0.128,0.917,0.845,0.249,1.0001315962626662,105283
0.559,0.222,0.0394,0.871,0.908,0.131,7.000921173838663,45953
0.673,0.17,0.0347,0.858,0.879,0.213,10.001315962626663,4989
0.7,0.248,0.138,0.863,0.895,0.23,1.0001315962626662,105287
0.532,0.0378,0.0667,0.964,0.936,0.16,68.0089485458613,26956
0.684,0.0892,0.0609,0.981,0.951,0.223,25.003289906566657,15243
0.526,0.207,0.0574,0.942,0.889,0.163,31.004079484142654,11399
0.684,0.206,0.0321,0.973,0.935,0.143,20.002631925253326,105221
0.569,0.00733,0.173,0.996,0.929,0.16,3.0003947887879985,75753
0.58,0.161,0.15,0.938,0.925,0.142,2.0002631925253325,105717
0.693,0.16,0.146,0.928,0.956,0.189,1.0001315962626662,45412
0.527,0.613,0.0446,0.361,0.125,0.0803,10.001315962626663,75181
0.744,0.535,0.0736,0.279,0.0,0.106,7.000921173838663,51336
0.605,0.655,0.0294,0.291,0.0445,0.0719,7.000921173838663,23966
0.698,0.743,0.11,0.284,0.0172,0.0442,3.0003947887879985,17073
0.569,0.511,0.165,0.276,0.0,0.0934,1.0001315962626662,112829
0.512,0.588,0.0289,0.44,0.0,0.0781,4.000526385050665,50785
0.726,0.589,0.0576,0.421,0.00142,0.0398,1.0001315962626662,33823
0.527,0.683,0.035,0.407,1.91e-06,0.114,1.0001315962626662,29714
0.703,0.643,0.112,0.495,0.0,0.106,4.000526385050665,112990
0.529,0.53,0.149,0.443,0.00974,0.11,1.0001315962626662,112358
0.567,0.506,0.0544,0.302,3.25e-06,0.196,52.006843005658645,29884
0.671,0.512,0.0334,0.272,0.0,0.187,24.003158310303988,2880
0.561,0.656,0.027,0.329,0.0,0.238,37.00486906171865,43446
0.627,0.653,0.0923,0.285,0.0,0.225,29.00381629161732,23905
0.556,0.509,0.245,0.33,0.0,0.206,4.000526385050665,60135
0.64,0.505,0.13,0.365,0.0,0.245,3.0003947887879985,94542
0.595,0.689,0.148,0.254,5.44e-06,0.213,4.000526385050665,31666
0.681,0.627,0.159,0.303,7.04e-05,0.135,4.000526385050665,17852
0.603,0.573,0.0502,0.478,0.0,0.236,53.00697460192131,99022
0.731,0.573,0.0544,0.401,5.22e-05,0.145,27.003553099091988,67903
0.567,0.651,0.0405,0.447,0.0,0.189,33.00434267666799,39175
0.665,0.738,0.0345,0.447,0.0,0.214,10.001315962626663,70654
0.61,0.554,0.13,0.428,0.000322,0.231,7.000921173838663,36066
0.725,0.564,0.149,0.452,0.000139,0.175,3.0003947887879985,112279
0.508,0.701,0.247,0.491,0.0,0.243,1.0001315962626662,36668
0.626,0.656,0.139,0.384,0.0,0.161,2.0002631925253325,39876
0.606,0.517,0.0228,0.358,0.133,0.136,1.0001315962626662,10652
0.736,0.604,0.0437,0.312,0.145,0.187,1.0001315962626662,111788
0.555,0.59,0.0552,0.451,0.166,0.142,3.0003947887879985,70970
0.676,0.536,0.0639,0.414,0.248,0.195,3.0003947887879985,36808
0.692,0.651,0.163,0.475,0.189,0.224,1.0001315962626662,36516
0.687,0.388,0.649,0.567,0.0,0.214,5.000657981313331,43546
0.561,0.377,0.954,0.642,0.0,0.207,4.000526385050665,18272
0.637,0.0523,0.736,0.84,0.0,0.238,1.0001315962626662,98659
0.61,0.131,0.908,0.884,1.48e-05,0.178,1.0001315962626662,59497
0.567,0.481,0.925,0.804,0.0,0.175,5.000657981313331,18222
0.842,0.195,0.527,0.535,1.1e-05,0.428,1.0001315962626662,66025
0.607,0.255,0.541,0.6,0.0,0.471,2.0002631925253325,98699
0.868,0.411,0.535,0.7,0.0,0.349,3.0003947887879985,21724
0.676,0.306,0.957,0.739,0.0,0.44,11.001447558889328,18583
0.666,0.247,0.634,0.798,0.0,0.406,4.000526385050665,14878
0.752,0.191,0.574,0.846,0.0,0.391,1.0001315962626662,98940
0.517,0.301,0.705,0.912,0.0,0.331,12.001579155151994,96635
0.608,0.148,0.918,0.879,4.17e-05,0.291,8.00105277010133,59245
0.637,0.368,0.931,0.832,0.0,0.485,24.003158310303988,14826
0.78,0.313,0.931,0.861,0.0,0.43,1.0001315962626662,66967
0.789,0.421,0.655,0.776,0.496,0.476,1.0001315962626662,105437
0.501,0.311,0.034,0.569,0.0,0.769,8.00105277010133,111971
0.668,0.363,0.0306,0.579,1.96e-06,0.851,8.00105277010133,52803
0.516,0.491,0.0778,0.617,0.0,0.788,24.003158310303988,64175
0.714,0.4,0.036,0.538,3.65e-05,0.823,31.004079484142654,52122
0.609,0.326,0.15,0.6,0.0674,0.805,1.0001315962626662,108215
0.603,0.487,0.165,0.549,0.0,0.792,1.0001315962626662,26041
0.677,0.455,0.141,0.616,0.0,0.782,3.0003947887879985,35000
0.501,0.374,0.029,0.682,0.0,0.813,17.002237136465325,97376
0.694,0.251,0.0563,0.688,0.000104,0.782,17.002237136465325,14148
0.586,0.432,0.0833,0.652,0.0,0.805,41.00539544676931,98518
0.739,0.48,0.0263,0.718,0.00292,0.758,47.006185024345314,3330
0.516,0.336,0.187,0.68,0.0,0.77,3.0003947887879985,92682
0.721,0.366,0.132,0.724,2.08e-05,0.798,1.0001315962626662,15715
0.511,0.475,0.161,0.708,0.0,0.819,3.0003947887879985,26011
0.68,0.463,0.165,0.718,0.0,0.858,4.000526385050665,26161
0.535,0.455,0.0643,0.557,0.228,0.775,1.0001315962626662,59344
0.699,0.294,0.0294,0.587,0.0,0.893,5.000657981313331,11474
0.576,0.462,0.0424,0.581,0.0,0.881,14.001842347677327,64892
0.634,0.473,0.0425,0.575,0.0,0.915,17.002237136465325,52486
0.744,0.5,0.225,0.597,0.0,0.889,3.0003947887879985,96676
0.604,0.366,0.0513,0.641,4.91e-05,0.896,7.000921173838663,92699
0.732,0.347,0.0737,0.699,0.0,0.978,9.001184366363995,14253
0.624,0.432,0.0344,0.656,0.0,0.935,15.001973943939994,92917
0.715,0.391,0.0421,0.684,0.0,0.909,54.007106198183976,14896
0.74,0.295,0.148,0.696,0.0,0.929,1.0001315962626662,94896
0.736,0.48,0.201,0.71,1.9e-05,0.925,1.0001315962626662,96776
0.46,0.721,0.0308,0.564,0.613,0.598,7.000921173838663,38750
0.404,0.889,0.06,0.687,0.733,0.58,1.0001315962626662,41595
0.44,0.59,0.114,0.795,0.685,0.712,4.000526385050665,93871
0.372,0.833,0.11,0.861,0.682,0.582,1.0001315962626662,16355
0.5,0.543,0.305,0.976,0.646,0.52,1.0001315962626662,105873
0.106,0.53,0.0341,0.508,0.86,0.687,1.0001315962626662,59386
0.486,0.558,0.0353,0.692,0.834,0.612,6.000789577575997,7753
0.233,0.825,0.0415,0.68,0.946,0.552,1.0001315962626662,45024
0.456,0.764,0.034,0.566,0.912,0.661,3.0003947887879985,7702
0.421,0.625,0.0494,0.756,0.97,0.727,14.001842347677327,101133
0.194,0.98,0.152,0.833,0.804,0.662,1.0001315962626662,38943
0.415,0.581,0.349,0.864,0.941,0.502,2.0002631925253325,105781
0.478,0.742,0.105,0.656,0.541,0.922,3.0003947887879985,57071
0.431,0.752,0.132,0.74,0.67,0.758,1.0001315962626662,7872
0.452,0.527,0.0471,0.796,0.712,0.929,2.0002631925253325,90180
0.481,0.953,0.207,0.833,0.647,0.764,1.0001315962626662,38778
0.402,0.83,0.399,0.961,0.531,0.752,1.0001315962626662,16635
0.324,0.561,0.0333,0.628,0.929,0.891,7.000921173838663,92738
0.262,0.836,0.0367,0.513,0.941,0.981,6.000789577575997,7977
0.289,0.599,0.0392,0.893,0.814,0.804,18.00236873272799,75048
0.429,0.839,0.0466,0.916,0.767,0.808,2.0002631925253325,107156
0.306,0.81,0.0566,1.24e-05,0.624,0.0895,6.000789577575997,6346
0.493,0.83,0.105,0.000308,0.543,0.114,6.000789577575997,36571
0.265,0.933,0.0562,0.00658,0.567,0.0943,14.001842347677327,59316
0.493,0.9,0.0356,0.000296,0.569,0.116,24.003158310303988,110970
0.307,0.988,0.207,1.68e-05,0.562,0.0695,10.001315962626663,42603
0.473,0.977,0.15,0.0243,0.604,0.0449,15.001973943939994,41037
0.305,0.955,0.0629,0.131,0.591,0.0394,2.0002631925253325,101625
0.273,0.76,0.0424,0.00714,0.703,0.0348,8.00105277010133,27823
0.444,0.799,0.0423,0.00461,0.669,0.0383,14.001842347677327,27948
0.257,0.979,0.115,0.000486,0.747,0.0398,17.002237136465325,42368
0.477,0.952,0.0561,0.000253,0.674,0.0551,22.002895117778657,46516
0.365,0.763,0.23,2.71e-05,0.637,0.0664,1.0001315962626662,42168
0.391,0.866,0.148,0.000236,0.726,0.0836,1.0001315962626662,10854
0.279,0.993,0.216,7.16e-05,0.727,0.103,14.001842347677327,22597
0.393,0.938,0.137,0.00467,0.717,0.102,11.001447558889328,17956
0.254,0.996,0.0549,0.157,0.661,0.012,2.0002631925253325,113667
0.424,0.927,0.0558,0.145,0.707,0.0882,1.0001315962626662,46892
0.374,0.803,0.0465,0.00688,0.617,0.222,6.000789577575997,28601
0.419,0.82,0.0371,0.000557,0.617,0.155,5.000657981313331,27880
0.289,0.913,0.07,0.00045,0.559,0.224,12.001579155151994,6541
0.42,0.894,0.0609,0.00714,0.526,0.198,25.003289906566657,6300
0.347,0.975,0.233,1.98e-05,0.581,0.179,14.001842347677327,22476
0.433,0.973,0.185,0.00129,0.621,0.16,7.000921173838663,27683
0.278,0.845,0.0437,0.221,0.622,0.229,1.0001315962626662,54751
0.335,0.888,0.0887,0.14,0.604,0.149,2.0002631925253325,29512
0.281,0.771,0.0521,0.000565,0.728,0.157,4.000526385050665,72708
0.392,0.835,0.0825,7.53e-05,0.688,0.194,20.002631925253326,42806
0.3,0.898,0.0574,0.00298,0.687,0.214,16.00210554020266,22549
0.498,0.954,0.0448,0.00476,0.72,0.162,23.003026714041322,17712
0.473,0.867,0.159,0.00866,0.691,0.153,1.0001315962626662,111221
0.37,0.983,0.186,1.1e-05,0.75,0.182,8.00105277010133,17121
0.383,0.995,0.217,1.09e-05,0.735,0.15,11.001447558889328,43720
0.375,0.869,0.0656,0.21,0.667,0.219,2.0002631925253325,59557
0.492,0.806,0.0427,0.221,0.67,0.143,1.0001315962626662,36603
0.364,0.859,0.0442,2.73e-05,0.808,0.317,9.001184366363995,6433
0.473,0.816,0.0333,0.016,0.823,0.262,9.001184366363995,38204
0.281,0.941,0.0573,1.53e-05,0.827,0.314,23.003026714041322,50677
0.428,0.982,0.0477,3.04e-05,0.822,0.3,42.00552704303198,27224
0.334,0.815,0.209,0.00168,0.838,0.357,1.0001315962626662,59224
0.3,0.954,0.211,0.0107,0.839,0.283,10.001315962626663,42553
0.456,0.97,0.154,2.55e-05,0.827,0.281,8.00105277010133,59517
0.393,0.876,0.0456,0.149,0.82,0.346,1.0001315962626662,54583
0.302,0.772,0.0646,0.00342,0.922,0.27,6.000789577575997,43940
0.414,0.841,0.0535,0.0529,0.9,0.331,11.001447558889328,25905
0.372,0.971,0.0698,2.35e-06,0.978,0.373,22.002895117778657,42526
0.443,0.951,0.0541,0.0013,0.887,0.271,31.004079484142654,22113
0.267,0.942,0.167,0.00172,0.915,0.278,13.001710751414661,22435
0.453,0.906,0.145,1.45e-05,0.877,0.374,5.000657981313331,54330
0.434,0.804,0.0491,0.152,0.943,0.284,2.0002631925253325,5587
0.26,0.875,0.0446,8.69e-05,0.862,0.465,5.000657981313331,42115
0.395,0.751,0.0618,5.71e-05,0.838,0.455,8.00105277010133,3141
0.27,0.978,0.119,0.00058,0.862,0.499,17.002237136465325,22394
0.5,0.907,0.0301,0.000335,0.864,0.483,18.00236873272799,10525
0.257,0.974,0.156,1.6e-06,0.868,0.467,9.001184366363995,22028
0.405,0.988,0.216,0.111,0.798,0.383,5.000657981313331,10421
0.492,0.869,0.158,0.178,0.843,0.435,1.0001315962626662,59805
0.306,0.826,0.0642,1.67e-06,0.96,0.431,12.001579155151994,42329
0.472,0.851,0.039,0.00597,0.912,0.395,6.000789577575997,27720
0.352,0.971,0.0884,0.000222,0.955,0.428,7.000921173838663,27202
0.484,0.944,0.044,0.00665,0.905,0.418,20.002631925253326,58474
0.299,0.855,0.152,9.57e-06,0.891,0.396,1.0001315962626662,42814
0.336,0.978,0.145,3.51e-06,0.935,0.445,8.00105277010133,42844
0.416,0.98,0.148,0.00104,0.945,0.38,3.0003947887879985,42289
0.503,0.373,0.0304,0.0148,0.0289,0.044,4.000526385050665,44365
0.653,0.368,0.046,0.0764,3.55e-05,0.104,2.0002631925253325,40503
0.582,0.414,0.041,0.0491,0.000843,0.0515,26.003421502829323,33668
0.64,0.448,0.0758,0.0911,0.0,0.0737,14.001842347677327,33538
0.549,0.497,0.22,0.00436,0.0,0.113,1.0001315962626662,33512
0.643,0.485,0.156,0.0609,0.0,0.115,1.0001315962626662,60382
0.709,0.362,0.055,0.157,0.0,0.113,2.0002631925253325,103450
0.612,0.436,0.0465,0.208,0.0,0.111,9.001184366363995,94044
0.723,0.456,0.0359,0.137,2.95e-05,0.0383,7.000921173838663,51007
0.639,0.376,0.141,0.13,0.0143,0.119,1.0001315962626662,32891
0.603,0.296,0.0424,0.103,0.235,0.076,2.0002631925253325,15774
